#------------------------------------
2024/12/18 11:26:50  start
2024/12/19 02:52:00  end
x, y, z, status, B, Bx, By, Bz   1 Measure/1point
Area : X410 Y278 Z80 I10 T10962 -Push_Push_Push -Absolute A1
#------------------------------------
150,280,40,True,0,-5.645,0,0
160,280,40,True,0,-5.473,0,0
170,280,40,True,0,-4.959,0,0
180,280,40,True,0,-4.327,0,0
190,280,40,True,0,-3.75,0,0
200,280,40,True,0,-3.427,0,0
210,280,40,True,0,-3.392,0,0
220,280,40,True,0,-3.687,0,0
230,280,40,True,0,-3.997,0,0
240,280,40,True,0,-4.261,0,0
250,280,40,True,0,-4.316,0,0
260,280,40,True,0,-4.39,0,0
270,280,40,True,0,-4.504,0,0
280,280,40,True,0,-4.794,0,0
290,280,40,True,0,-5.207,0,0
300,280,40,True,0,-5.658,0,0
310,280,40,True,0,-6.103,0,0
320,280,40,True,0,-6.314,0,0
330,280,40,True,0,-6.349,0,0
340,280,40,True,0,-6.185,0,0
350,280,40,True,0,-5.983,0,0
360,280,40,True,0,-5.596,0,0
370,280,40,True,0,-5.077,0,0
380,280,40,True,0,-4.372,0,0
390,280,40,True,0,-3.462,0,0
400,280,40,True,0,-2.431,0,0
410,280,40,True,0,-1.377,0,0
0,0,50,True,0,73.314,0,0
10,0,50,True,0,66.332,0,0
20,0,50,True,0,58.45,0,0
30,0,50,True,0,50.882,0,0
40,0,50,True,0,43.392,0,0
50,0,50,True,0,34.912,0,0
60,0,50,True,0,26.309,0,0
70,0,50,True,0,18.069,0,0
80,0,50,True,0,11.592,0,0
90,0,50,True,0,6.769,0,0
100,0,50,True,0,3.585,0,0
110,0,50,True,0,1.471,0,0
120,0,50,True,0,0.113,0,0
130,0,50,True,0,-0.988,0,0
140,0,50,True,0,-1.914,0,0
150,0,50,True,0,-2.753,0,0
160,0,50,True,0,-3.485,0,0
170,0,50,True,0,-4.011,0,0
180,0,50,True,0,-4.398,0,0
190,0,50,True,0,-4.607,0,0
200,0,50,True,0,-4.763,0,0
210,0,50,True,0,-4.861,0,0
220,0,50,True,0,-4.979,0,0
230,0,50,True,0,-4.946,0,0
240,0,50,True,0,-4.87,0,0
250,0,50,True,0,-4.707,0,0
260,0,50,True,0,-4.763,0,0
270,0,50,True,0,-4.993,0,0
280,0,50,True,0,-5.581,0,0
290,0,50,True,0,-6.472,0,0
300,0,50,True,0,-7.616,0,0
310,0,50,True,0,-8.93,0,0
320,0,50,True,0,-10.574,0,0
330,0,50,True,0,-12.745,0,0
340,0,50,True,0,-15.699,0,0
350,0,50,True,0,-19.605,0,0
360,0,50,True,0,-24.752,0,0
370,0,50,True,0,-31.564,0,0
380,0,50,True,0,-40.286,0,0
390,0,50,True,0,-50.671,0,0
400,0,50,True,0,-61.882,0,0
410,0,50,True,0,-73.389,0,0
0,10,50,True,0,80.682,0,0
10,10,50,True,0,76.918,0,0
20,10,50,True,0,70.035,0,0
30,10,50,True,0,60.783,0,0
40,10,50,True,0,50.607,0,0
50,10,50,True,0,39.605,0,0
60,10,50,True,0,29.636,0,0
70,10,50,True,0,20.527,0,0
80,10,50,True,0,13.544,0,0
90,10,50,True,0,8.272,0,0
100,10,50,True,0,4.599,0,0
110,10,50,True,0,2.035,0,0
120,10,50,True,0,0.422,0,0
130,10,50,True,0,-0.818,0,0
140,10,50,True,0,-1.763,0,0
150,10,50,True,0,-2.546,0,0
160,10,50,True,0,-3.202,0,0
170,10,50,True,0,-3.696,0,0
180,10,50,True,0,-4.105,0,0
190,10,50,True,0,-4.386,0,0
200,10,50,True,0,-4.67,0,0
210,10,50,True,0,-4.806,0,0
220,10,50,True,0,-4.978,0,0
230,10,50,True,0,-5.017,0,0
240,10,50,True,0,-5.096,0,0
250,10,50,True,0,-5.067,0,0
260,10,50,True,0,-5.283,0,0
270,10,50,True,0,-5.522,0,0
280,10,50,True,0,-6.107,0,0
290,10,50,True,0,-6.942,0,0
300,10,50,True,0,-8.125,0,0
310,10,50,True,0,-9.557,0,0
320,10,50,True,0,-11.389,0,0
330,10,50,True,0,-13.784,0,0
340,10,50,True,0,-17.051,0,0
350,10,50,True,0,-21.393,0,0
360,10,50,True,0,-27.178,0,0
370,10,50,True,0,-34.804,0,0
380,10,50,True,0,-44.482,0,0
390,10,50,True,0,-56.039,0,0
400,10,50,True,0,-68.76,0,0
410,10,50,True,0,-81.996,0,0
0,20,50,True,0,83.105,0,0
10,20,50,True,0,80.446,0,0
20,20,50,True,0,74.266,0,0
30,20,50,True,0,64.768,0,0
40,20,50,True,0,53.844,0,0
50,20,50,True,0,42.171,0,0
60,20,50,True,0,31.547,0,0
70,20,50,True,0,22.065,0,0
80,20,50,True,0,14.792,0,0
90,20,50,True,0,9.247,0,0
100,20,50,True,0,5.28,0,0
110,20,50,True,0,2.389,0,0
120,20,50,True,0,0.551,0,0
130,20,50,True,0,-0.8,0,0
140,20,50,True,0,-1.793,0,0
150,20,50,True,0,-2.542,0,0
160,20,50,True,0,-3.151,0,0
170,20,50,True,0,-3.646,0,0
180,20,50,True,0,-4.076,0,0
190,20,50,True,0,-4.322,0,0
200,20,50,True,0,-4.654,0,0
210,20,50,True,0,-4.824,0,0
220,20,50,True,0,-5.052,0,0
230,20,50,True,0,-5.088,0,0
240,20,50,True,0,-5.247,0,0
250,20,50,True,0,-5.324,0,0
260,20,50,True,0,-5.616,0,0
270,20,50,True,0,-5.931,0,0
280,20,50,True,0,-6.504,0,0
290,20,50,True,0,-7.366,0,0
300,20,50,True,0,-8.54,0,0
310,20,50,True,0,-10.011,0,0
320,20,50,True,0,-11.959,0,0
330,20,50,True,0,-14.511,0,0
340,20,50,True,0,-17.991,0,0
350,20,50,True,0,-22.639,0,0
360,20,50,True,0,-28.81,0,0
370,20,50,True,0,-36.865,0,0
380,20,50,True,0,-46.953,0,0
390,20,50,True,0,-58.859,0,0
400,20,50,True,0,-71.953,0,0
410,20,50,True,0,-85.427,0,0
0,30,50,True,0,83.215,0,0
10,30,50,True,0,81.043,0,0
20,30,50,True,0,75.242,0,0
30,30,50,True,0,65.866,0,0
40,30,50,True,0,54.763,0,0
50,30,50,True,0,43.104,0,0
60,30,50,True,0,32.323,0,0
70,30,50,True,0,22.773,0,0
80,30,50,True,0,15.35,0,0
90,30,50,True,0,9.704,0,0
100,30,50,True,0,5.526,0,0
110,30,50,True,0,2.512,0,0
120,30,50,True,0,0.514,0,0
130,30,50,True,0,-0.91,0,0
140,30,50,True,0,-1.931,0,0
150,30,50,True,0,-2.682,0,0
160,30,50,True,0,-3.273,0,0
170,30,50,True,0,-3.742,0,0
180,30,50,True,0,-4.118,0,0
190,30,50,True,0,-4.385,0,0
200,30,50,True,0,-4.738,0,0
210,30,50,True,0,-4.927,0,0
220,30,50,True,0,-5.095,0,0
230,30,50,True,0,-5.233,0,0
240,30,50,True,0,-5.415,0,0
250,30,50,True,0,-5.574,0,0
260,30,50,True,0,-5.918,0,0
270,30,50,True,0,-6.272,0,0
280,30,50,True,0,-6.839,0,0
290,30,50,True,0,-7.682,0,0
300,30,50,True,0,-8.885,0,0
310,30,50,True,0,-10.404,0,0
320,30,50,True,0,-12.392,0,0
330,30,50,True,0,-15.082,0,0
340,30,50,True,0,-18.666,0,0
350,30,50,True,0,-23.492,0,0
360,30,50,True,0,-29.835,0,0
370,30,50,True,0,-38.031,0,0
380,30,50,True,0,-48.201,0,0
390,30,50,True,0,-60.07,0,0
400,30,50,True,0,-72.993,0,0
410,30,50,True,0,-85.607,0,0
0,40,50,True,0,82.313,0,0
10,40,50,True,0,80.495,0,0
20,40,50,True,0,74.819,0,0
30,40,50,True,0,65.713,0,0
40,40,50,True,0,54.649,0,0
50,40,50,True,0,43.172,0,0
60,40,50,True,0,32.44,0,0
70,40,50,True,0,22.947,0,0
80,40,50,True,0,15.534,0,0
90,40,50,True,0,9.84,0,0
100,40,50,True,0,5.559,0,0
110,40,50,True,0,2.473,0,0
120,40,50,True,0,0.389,0,0
130,40,50,True,0,-1.081,0,0
140,40,50,True,0,-2.152,0,0
150,40,50,True,0,-2.913,0,0
160,40,50,True,0,-3.463,0,0
170,40,50,True,0,-3.903,0,0
180,40,50,True,0,-4.258,0,0
190,40,50,True,0,-4.553,0,0
200,40,50,True,0,-4.842,0,0
210,40,50,True,0,-5.067,0,0
220,40,50,True,0,-5.269,0,0
230,40,50,True,0,-5.4,0,0
240,40,50,True,0,-5.567,0,0
250,40,50,True,0,-5.762,0,0
260,40,50,True,0,-6.144,0,0
270,40,50,True,0,-6.56,0,0
280,40,50,True,0,-7.112,0,0
290,40,50,True,0,-7.949,0,0
300,40,50,True,0,-9.13,0,0
310,40,50,True,0,-10.685,0,0
320,40,50,True,0,-12.711,0,0
330,40,50,True,0,-15.452,0,0
340,40,50,True,0,-19.101,0,0
350,40,50,True,0,-24.0,0,0
360,40,50,True,0,-30.393,0,0
370,40,50,True,0,-38.601,0,0
380,40,50,True,0,-48.685,0,0
390,40,50,True,0,-60.373,0,0
400,40,50,True,0,-72.979,0,0
410,40,50,True,0,-85.11,0,0
0,50,50,True,0,81.191,0,0
10,50,50,True,0,79.452,0,0
20,50,50,True,0,73.847,0,0
30,50,50,True,0,64.977,0,0
40,50,50,True,0,54.091,0,0
50,50,50,True,0,42.817,0,0
60,50,50,True,0,32.087,0,0
70,50,50,True,0,22.762,0,0
80,50,50,True,0,15.434,0,0
90,50,50,True,0,9.719,0,0
100,50,50,True,0,5.427,0,0
110,50,50,True,0,2.288,0,0
120,50,50,True,0,0.199,0,0
130,50,50,True,0,-1.338,0,0
140,50,50,True,0,-2.407,0,0
150,50,50,True,0,-3.162,0,0
160,50,50,True,0,-3.706,0,0
170,50,50,True,0,-4.144,0,0
180,50,50,True,0,-4.45,0,0
190,50,50,True,0,-4.749,0,0
200,50,50,True,0,-4.986,0,0
210,50,50,True,0,-5.191,0,0
220,50,50,True,0,-5.417,0,0
230,50,50,True,0,-5.589,0,0
240,50,50,True,0,-5.745,0,0
250,50,50,True,0,-5.932,0,0
260,50,50,True,0,-6.302,0,0
270,50,50,True,0,-6.77,0,0
280,50,50,True,0,-7.353,0,0
290,50,50,True,0,-8.17,0,0
300,50,50,True,0,-9.328,0,0
310,50,50,True,0,-10.901,0,0
320,50,50,True,0,-12.946,0,0
330,50,50,True,0,-15.71,0,0
340,50,50,True,0,-19.387,0,0
350,50,50,True,0,-24.273,0,0
360,50,50,True,0,-30.65,0,0
370,50,50,True,0,-38.763,0,0
380,50,50,True,0,-48.677,0,0
390,50,50,True,0,-60.16,0,0
400,50,50,True,0,-72.436,0,0
410,50,50,True,0,-84.355,0,0
0,60,50,True,0,79.978,0,0
10,60,50,True,0,78.248,0,0
20,60,50,True,0,72.782,0,0
30,60,50,True,0,64.095,0,0
40,60,50,True,0,53.338,0,0
50,60,50,True,0,42.036,0,0
60,60,50,True,0,31.566,0,0
70,60,50,True,0,22.354,0,0
80,60,50,True,0,15.179,0,0
90,60,50,True,0,9.406,0,0
100,60,50,True,0,5.189,0,0
110,60,50,True,0,2.048,0,0
120,60,50,True,0,-0.084,0,0
130,60,50,True,0,-1.584,0,0
140,60,50,True,0,-2.629,0,0
150,60,50,True,0,-3.408,0,0
160,60,50,True,0,-3.935,0,0
170,60,50,True,0,-4.366,0,0
180,60,50,True,0,-4.658,0,0
190,60,50,True,0,-4.942,0,0
200,60,50,True,0,-5.143,0,0
210,60,50,True,0,-5.344,0,0
220,60,50,True,0,-5.547,0,0
230,60,50,True,0,-5.747,0,0
240,60,50,True,0,-5.907,0,0
250,60,50,True,0,-6.131,0,0
260,60,50,True,0,-6.448,0,0
270,60,50,True,0,-6.926,0,0
280,60,50,True,0,-7.576,0,0
290,60,50,True,0,-8.339,0,0
300,60,50,True,0,-9.513,0,0
310,60,50,True,0,-11.059,0,0
320,60,50,True,0,-13.133,0,0
330,60,50,True,0,-15.859,0,0
340,60,50,True,0,-19.533,0,0
350,60,50,True,0,-24.367,0,0
360,60,50,True,0,-30.702,0,0
370,60,50,True,0,-38.71,0,0
380,60,50,True,0,-48.46,0,0
390,60,50,True,0,-59.725,0,0
400,60,50,True,0,-71.761,0,0
410,60,50,True,0,-83.218,0,0
0,70,50,True,0,78.752,0,0
10,70,50,True,0,76.911,0,0
20,70,50,True,0,71.61,0,0
30,70,50,True,0,62.953,0,0
40,70,50,True,0,52.42,0,0
50,70,50,True,0,41.365,0,0
60,70,50,True,0,30.907,0,0
70,70,50,True,0,21.898,0,0
80,70,50,True,0,14.765,0,0
90,70,50,True,0,9.048,0,0
100,70,50,True,0,4.836,0,0
110,70,50,True,0,1.792,0,0
120,70,50,True,0,-0.35,0,0
130,70,50,True,0,-1.864,0,0
140,70,50,True,0,-2.901,0,0
150,70,50,True,0,-3.658,0,0
160,70,50,True,0,-4.188,0,0
170,70,50,True,0,-4.591,0,0
180,70,50,True,0,-4.871,0,0
190,70,50,True,0,-5.133,0,0
200,70,50,True,0,-5.325,0,0
210,70,50,True,0,-5.504,0,0
220,70,50,True,0,-5.703,0,0
230,70,50,True,0,-5.876,0,0
240,70,50,True,0,-6.085,0,0
250,70,50,True,0,-6.305,0,0
260,70,50,True,0,-6.58,0,0
270,70,50,True,0,-7.048,0,0
280,70,50,True,0,-7.728,0,0
290,70,50,True,0,-8.496,0,0
300,70,50,True,0,-9.631,0,0
310,70,50,True,0,-11.17,0,0
320,70,50,True,0,-13.239,0,0
330,70,50,True,0,-15.939,0,0
340,70,50,True,0,-19.572,0,0
350,70,50,True,0,-24.365,0,0
360,70,50,True,0,-30.612,0,0
370,70,50,True,0,-38.503,0,0
380,70,50,True,0,-48.083,0,0
390,70,50,True,0,-59.153,0,0
400,70,50,True,0,-70.938,0,0
410,70,50,True,0,-82.21,0,0
0,80,50,True,0,77.708,0,0
10,80,50,True,0,75.827,0,0
20,80,50,True,0,70.595,0,0
30,80,50,True,0,62.027,0,0
40,80,50,True,0,51.63,0,0
50,80,50,True,0,40.698,0,0
60,80,50,True,0,30.326,0,0
70,80,50,True,0,21.459,0,0
80,80,50,True,0,14.296,0,0
90,80,50,True,0,8.702,0,0
100,80,50,True,0,4.554,0,0
110,80,50,True,0,1.536,0,0
120,80,50,True,0,-0.629,0,0
130,80,50,True,0,-2.105,0,0
140,80,50,True,0,-3.141,0,0
150,80,50,True,0,-3.873,0,0
160,80,50,True,0,-4.399,0,0
170,80,50,True,0,-4.776,0,0
180,80,50,True,0,-5.068,0,0
190,80,50,True,0,-5.284,0,0
200,80,50,True,0,-5.508,0,0
210,80,50,True,0,-5.637,0,0
220,80,50,True,0,-5.813,0,0
230,80,50,True,0,-5.967,0,0
240,80,50,True,0,-6.213,0,0
250,80,50,True,0,-6.436,0,0
260,80,50,True,0,-6.696,0,0
270,80,50,True,0,-7.111,0,0
280,80,50,True,0,-7.795,0,0
290,80,50,True,0,-8.591,0,0
300,80,50,True,0,-9.735,0,0
310,80,50,True,0,-11.22,0,0
320,80,50,True,0,-13.258,0,0
330,80,50,True,0,-15.946,0,0
340,80,50,True,0,-19.533,0,0
350,80,50,True,0,-24.278,0,0
360,80,50,True,0,-30.437,0,0
370,80,50,True,0,-38.223,0,0
380,80,50,True,0,-47.67,0,0
390,80,50,True,0,-58.558,0,0
400,80,50,True,0,-70.135,0,0
410,80,50,True,0,-81.257,0,0
0,90,50,True,0,76.537,0,0
10,90,50,True,0,74.529,0,0
20,90,50,True,0,69.438,0,0
30,90,50,True,0,60.887,0,0
40,90,50,True,0,50.651,0,0
50,90,50,True,0,39.798,0,0
60,90,50,True,0,29.586,0,0
70,90,50,True,0,20.873,0,0
80,90,50,True,0,13.721,0,0
90,90,50,True,0,8.287,0,0
100,90,50,True,0,4.167,0,0
110,90,50,True,0,1.226,0,0
120,90,50,True,0,-0.947,0,0
130,90,50,True,0,-2.365,0,0
140,90,50,True,0,-3.432,0,0
150,90,50,True,0,-4.095,0,0
160,90,50,True,0,-4.612,0,0
170,90,50,True,0,-4.961,0,0
180,90,50,True,0,-5.242,0,0
190,90,50,True,0,-5.453,0,0
200,90,50,True,0,-5.661,0,0
210,90,50,True,0,-5.791,0,0
220,90,50,True,0,-5.955,0,0
230,90,50,True,0,-6.1,0,0
240,90,50,True,0,-6.315,0,0
250,90,50,True,0,-6.587,0,0
260,90,50,True,0,-6.831,0,0
270,90,50,True,0,-7.26,0,0
280,90,50,True,0,-7.862,0,0
290,90,50,True,0,-8.715,0,0
300,90,50,True,0,-9.771,0,0
310,90,50,True,0,-11.27,0,0
320,90,50,True,0,-13.268,0,0
330,90,50,True,0,-15.97,0,0
340,90,50,True,0,-19.456,0,0
350,90,50,True,0,-24.15,0,0
360,90,50,True,0,-30.209,0,0
370,90,50,True,0,-37.883,0,0
380,90,50,True,0,-47.196,0,0
390,90,50,True,0,-57.918,0,0
400,90,50,True,0,-69.326,0,0
410,90,50,True,0,-80.414,0,0
0,100,50,True,0,75.365,0,0
10,100,50,True,0,73.484,0,0
20,100,50,True,0,68.374,0,0
30,100,50,True,0,60.001,0,0
40,100,50,True,0,49.832,0,0
50,100,50,True,0,39.117,0,0
60,100,50,True,0,28.968,0,0
70,100,50,True,0,20.339,0,0
80,100,50,True,0,13.295,0,0
90,100,50,True,0,7.913,0,0
100,100,50,True,0,3.821,0,0
110,100,50,True,0,0.959,0,0
120,100,50,True,0,-1.196,0,0
130,100,50,True,0,-2.589,0,0
140,100,50,True,0,-3.675,0,0
150,100,50,True,0,-4.306,0,0
160,100,50,True,0,-4.791,0,0
170,100,50,True,0,-5.159,0,0
180,100,50,True,0,-5.394,0,0
190,100,50,True,0,-5.624,0,0
200,100,50,True,0,-5.794,0,0
210,100,50,True,0,-5.941,0,0
220,100,50,True,0,-6.025,0,0
230,100,50,True,0,-6.207,0,0
240,100,50,True,0,-6.38,0,0
250,100,50,True,0,-6.658,0,0
260,100,50,True,0,-6.907,0,0
270,100,50,True,0,-7.329,0,0
280,100,50,True,0,-7.908,0,0
290,100,50,True,0,-8.747,0,0
300,100,50,True,0,-9.789,0,0
310,100,50,True,0,-11.272,0,0
320,100,50,True,0,-13.238,0,0
330,100,50,True,0,-15.915,0,0
340,100,50,True,0,-19.351,0,0
350,100,50,True,0,-23.984,0,0
360,100,50,True,0,-29.979,0,0
370,100,50,True,0,-37.551,0,0
380,100,50,True,0,-46.734,0,0
390,100,50,True,0,-57.343,0,0
400,100,50,True,0,-68.55,0,0
410,100,50,True,0,-79.518,0,0
0,110,50,True,0,74.382,0,0
10,110,50,True,0,72.552,0,0
20,110,50,True,0,67.466,0,0
30,110,50,True,0,59.283,0,0
40,110,50,True,0,49.085,0,0
50,110,50,True,0,38.365,0,0
60,110,50,True,0,28.409,0,0
70,110,50,True,0,19.777,0,0
80,110,50,True,0,12.866,0,0
90,110,50,True,0,7.487,0,0
100,110,50,True,0,3.508,0,0
110,110,50,True,0,0.634,0,0
120,110,50,True,0,-1.454,0,0
130,110,50,True,0,-2.851,0,0
140,110,50,True,0,-3.839,0,0
150,110,50,True,0,-4.497,0,0
160,110,50,True,0,-4.951,0,0
170,110,50,True,0,-5.314,0,0
180,110,50,True,0,-5.53,0,0
190,110,50,True,0,-5.74,0,0
200,110,50,True,0,-5.902,0,0
210,110,50,True,0,-6.036,0,0
220,110,50,True,0,-6.128,0,0
230,110,50,True,0,-6.287,0,0
240,110,50,True,0,-6.448,0,0
250,110,50,True,0,-6.707,0,0
260,110,50,True,0,-6.974,0,0
270,110,50,True,0,-7.379,0,0
280,110,50,True,0,-7.953,0,0
290,110,50,True,0,-8.79,0,0
300,110,50,True,0,-9.84,0,0
310,110,50,True,0,-11.249,0,0
320,110,50,True,0,-13.203,0,0
330,110,50,True,0,-15.837,0,0
340,110,50,True,0,-19.24,0,0
350,110,50,True,0,-23.798,0,0
360,110,50,True,0,-29.727,0,0
370,110,50,True,0,-37.212,0,0
380,110,50,True,0,-46.301,0,0
390,110,50,True,0,-56.796,0,0
400,110,50,True,0,-67.904,0,0
410,110,50,True,0,-78.772,0,0
0,120,50,True,0,73.402,0,0
10,120,50,True,0,71.488,0,0
20,120,50,True,0,66.569,0,0
30,120,50,True,0,58.248,0,0
40,120,50,True,0,48.36,0,0
50,120,50,True,0,37.684,0,0
60,120,50,True,0,27.854,0,0
70,120,50,True,0,19.291,0,0
80,120,50,True,0,12.424,0,0
90,120,50,True,0,7.136,0,0
100,120,50,True,0,3.2,0,0
110,120,50,True,0,0.35,0,0
120,120,50,True,0,-1.701,0,0
130,120,50,True,0,-3.07,0,0
140,120,50,True,0,-4.029,0,0
150,120,50,True,0,-4.685,0,0
160,120,50,True,0,-5.133,0,0
170,120,50,True,0,-5.451,0,0
180,120,50,True,0,-5.669,0,0
190,120,50,True,0,-5.861,0,0
200,120,50,True,0,-6.052,0,0
210,120,50,True,0,-6.126,0,0
220,120,50,True,0,-6.24,0,0
230,120,50,True,0,-6.368,0,0
240,120,50,True,0,-6.508,0,0
250,120,50,True,0,-6.749,0,0
260,120,50,True,0,-7.047,0,0
270,120,50,True,0,-7.43,0,0
280,120,50,True,0,-7.957,0,0
290,120,50,True,0,-8.793,0,0
300,120,50,True,0,-9.83,0,0
310,120,50,True,0,-11.21,0,0
320,120,50,True,0,-13.121,0,0
330,120,50,True,0,-15.742,0,0
340,120,50,True,0,-19.115,0,0
350,120,50,True,0,-23.615,0,0
360,120,50,True,0,-29.469,0,0
370,120,50,True,0,-36.878,0,0
380,120,50,True,0,-45.869,0,0
390,120,50,True,0,-56.275,0,0
400,120,50,True,0,-67.295,0,0
410,120,50,True,0,-77.972,0,0
0,130,50,True,0,72.494,0,0
10,130,50,True,0,70.652,0,0
20,130,50,True,0,65.786,0,0
30,130,50,True,0,57.486,0,0
40,130,50,True,0,47.688,0,0
50,130,50,True,0,37.118,0,0
60,130,50,True,0,27.318,0,0
70,130,50,True,0,18.856,0,0
80,130,50,True,0,12.035,0,0
90,130,50,True,0,6.791,0,0
100,130,50,True,0,2.88,0,0
110,130,50,True,0,0.083,0,0
120,130,50,True,0,-1.947,0,0
130,130,50,True,0,-3.263,0,0
140,130,50,True,0,-4.215,0,0
150,130,50,True,0,-4.839,0,0
160,130,50,True,0,-5.308,0,0
170,130,50,True,0,-5.576,0,0
180,130,50,True,0,-5.789,0,0
190,130,50,True,0,-5.954,0,0
200,130,50,True,0,-6.136,0,0
210,130,50,True,0,-6.201,0,0
220,130,50,True,0,-6.321,0,0
230,130,50,True,0,-6.429,0,0
240,130,50,True,0,-6.526,0,0
250,130,50,True,0,-6.771,0,0
260,130,50,True,0,-7.058,0,0
270,130,50,True,0,-7.435,0,0
280,130,50,True,0,-7.953,0,0
290,130,50,True,0,-8.762,0,0
300,130,50,True,0,-9.808,0,0
310,130,50,True,0,-11.159,0,0
320,130,50,True,0,-13.04,0,0
330,130,50,True,0,-15.651,0,0
340,130,50,True,0,-18.976,0,0
350,130,50,True,0,-23.427,0,0
360,130,50,True,0,-29.219,0,0
370,130,50,True,0,-36.559,0,0
380,130,50,True,0,-45.475,0,0
390,130,50,True,0,-55.781,0,0
400,130,50,True,0,-66.701,0,0
410,130,50,True,0,-77.353,0,0
0,140,50,True,0,71.595,0,0
10,140,50,True,0,69.816,0,0
20,140,50,True,0,64.876,0,0
30,140,50,True,0,56.765,0,0
40,140,50,True,0,46.897,0,0
50,140,50,True,0,36.514,0,0
60,140,50,True,0,26.743,0,0
70,140,50,True,0,18.409,0,0
80,140,50,True,0,11.573,0,0
90,140,50,True,0,6.456,0,0
100,140,50,True,0,2.559,0,0
110,140,50,True,0,-0.165,0,0
120,140,50,True,0,-2.164,0,0
130,140,50,True,0,-3.453,0,0
140,140,50,True,0,-4.401,0,0
150,140,50,True,0,-4.976,0,0
160,140,50,True,0,-5.434,0,0
170,140,50,True,0,-5.684,0,0
180,140,50,True,0,-5.915,0,0
190,140,50,True,0,-6.03,0,0
200,140,50,True,0,-6.195,0,0
210,140,50,True,0,-6.254,0,0
220,140,50,True,0,-6.392,0,0
230,140,50,True,0,-6.496,0,0
240,140,50,True,0,-6.548,0,0
250,140,50,True,0,-6.8,0,0
260,140,50,True,0,-7.047,0,0
270,140,50,True,0,-7.462,0,0
280,140,50,True,0,-7.911,0,0
290,140,50,True,0,-8.752,0,0
300,140,50,True,0,-9.762,0,0
310,140,50,True,0,-11.123,0,0
320,140,50,True,0,-12.923,0,0
330,140,50,True,0,-15.505,0,0
340,140,50,True,0,-18.809,0,0
350,140,50,True,0,-23.223,0,0
360,140,50,True,0,-28.952,0,0
370,140,50,True,0,-36.227,0,0
380,140,50,True,0,-45.077,0,0
390,140,50,True,0,-55.324,0,0
400,140,50,True,0,-66.161,0,0
410,140,50,True,0,-76.756,0,0
0,150,50,True,0,70.723,0,0
10,150,50,True,0,69.083,0,0
20,150,50,True,0,64.202,0,0
30,150,50,True,0,56.136,0,0
40,150,50,True,0,46.351,0,0
50,150,50,True,0,35.938,0,0
60,150,50,True,0,26.313,0,0
70,150,50,True,0,18.059,0,0
80,150,50,True,0,11.265,0,0
90,150,50,True,0,6.153,0,0
100,150,50,True,0,2.329,0,0
110,150,50,True,0,-0.354,0,0
120,150,50,True,0,-2.328,0,0
130,150,50,True,0,-3.617,0,0
140,150,50,True,0,-4.519,0,0
150,150,50,True,0,-5.109,0,0
160,150,50,True,0,-5.515,0,0
170,150,50,True,0,-5.781,0,0
180,150,50,True,0,-5.973,0,0
190,150,50,True,0,-6.107,0,0
200,150,50,True,0,-6.229,0,0
210,150,50,True,0,-6.31,0,0
220,150,50,True,0,-6.396,0,0
230,150,50,True,0,-6.501,0,0
240,150,50,True,0,-6.527,0,0
250,150,50,True,0,-6.783,0,0
260,150,50,True,0,-7.03,0,0
270,150,50,True,0,-7.404,0,0
280,150,50,True,0,-7.855,0,0
290,150,50,True,0,-8.669,0,0
300,150,50,True,0,-9.686,0,0
310,150,50,True,0,-11.017,0,0
320,150,50,True,0,-12.8,0,0
330,150,50,True,0,-15.348,0,0
340,150,50,True,0,-18.628,0,0
350,150,50,True,0,-23.004,0,0
360,150,50,True,0,-28.693,0,0
370,150,50,True,0,-35.904,0,0
380,150,50,True,0,-44.68,0,0
390,150,50,True,0,-54.907,0,0
400,150,50,True,0,-65.593,0,0
410,150,50,True,0,-76.196,0,0
0,160,50,True,0,69.979,0,0
10,160,50,True,0,68.389,0,0
20,160,50,True,0,63.515,0,0
30,160,50,True,0,55.514,0,0
40,160,50,True,0,45.785,0,0
50,160,50,True,0,35.358,0,0
60,160,50,True,0,25.882,0,0
70,160,50,True,0,17.634,0,0
80,160,50,True,0,10.941,0,0
90,160,50,True,0,5.86,0,0
100,160,50,True,0,2.107,0,0
110,160,50,True,0,-0.572,0,0
120,160,50,True,0,-2.492,0,0
130,160,50,True,0,-3.76,0,0
140,160,50,True,0,-4.635,0,0
150,160,50,True,0,-5.205,0,0
160,160,50,True,0,-5.593,0,0
170,160,50,True,0,-5.844,0,0
180,160,50,True,0,-6.024,0,0
190,160,50,True,0,-6.155,0,0
200,160,50,True,0,-6.242,0,0
210,160,50,True,0,-6.327,0,0
220,160,50,True,0,-6.401,0,0
230,160,50,True,0,-6.491,0,0
240,160,50,True,0,-6.544,0,0
250,160,50,True,0,-6.747,0,0
260,160,50,True,0,-6.992,0,0
270,160,50,True,0,-7.346,0,0
280,160,50,True,0,-7.82,0,0
290,160,50,True,0,-8.595,0,0
300,160,50,True,0,-9.606,0,0
310,160,50,True,0,-10.917,0,0
320,160,50,True,0,-12.666,0,0
330,160,50,True,0,-15.186,0,0
340,160,50,True,0,-18.449,0,0
350,160,50,True,0,-22.788,0,0
360,160,50,True,0,-28.428,0,0
370,160,50,True,0,-35.591,0,0
380,160,50,True,0,-44.324,0,0
390,160,50,True,0,-54.467,0,0
400,160,50,True,0,-65.149,0,0
410,160,50,True,0,-75.619,0,0
