#------------------------------------
2024/12/16 13:18:16  start
2024/12/17 04:43:27  end
x, y, z, status, B, Bx, By, Bz   1 Measure/1point
Area : X410 Y278 Z80 I10 T10962 -Push_Push_Push -Absolute A1
#------------------------------------
210,280,70,True,0,1495.191,0,0
220,280,70,True,0,1495.553,0,0
230,280,70,True,0,1494.774,0,0
240,280,70,True,0,1494.426,0,0
250,280,70,True,0,1493.175,0,0
260,280,70,True,0,1492.917,0,0
270,280,70,True,0,1492.097,0,0
280,280,70,True,0,1491.834,0,0
290,280,70,True,0,1490.591,0,0
300,280,70,True,0,1489.902,0,0
310,280,70,True,0,1488.323,0,0
320,280,70,True,0,1486.435,0,0
330,280,70,True,0,1484.111,0,0
340,280,70,True,0,1480.718,0,0
350,280,70,True,0,1476.319,0,0
360,280,70,True,0,1468.56,0,0
370,280,70,True,0,1457.143,0,0
380,280,70,True,0,1438.76,0,0
390,280,70,True,0,1407.793,0,0
400,280,70,True,0,1357.235,0,0
410,280,70,True,0,1280.771,0,0
0,0,80,True,0,888.367,0,0
10,0,80,True,0,1058.28,0,0
20,0,80,True,0,1225.567,0,0
30,0,80,True,0,1361.754,0,0
40,0,80,True,0,1452.621,0,0
50,0,80,True,0,1504.941,0,0
60,0,80,True,0,1531.379,0,0
70,0,80,True,0,1544.009,0,0
80,0,80,True,0,1549.626,0,0
90,0,80,True,0,1551.728,0,0
100,0,80,True,0,1553.164,0,0
110,0,80,True,0,1553.417,0,0
120,0,80,True,0,1553.982,0,0
130,0,80,True,0,1554.047,0,0
140,0,80,True,0,1554.358,0,0
150,0,80,True,0,1554.4,0,0
160,0,80,True,0,1554.68,0,0
170,0,80,True,0,1554.156,0,0
180,0,80,True,0,1554.368,0,0
190,0,80,True,0,1553.603,0,0
200,0,80,True,0,1553.571,0,0
210,0,80,True,0,1552.882,0,0
220,0,80,True,0,1552.563,0,0
230,0,80,True,0,1552.023,0,0
240,0,80,True,0,1551.607,0,0
250,0,80,True,0,1550.991,0,0
260,0,80,True,0,1550.624,0,0
270,0,80,True,0,1550.099,0,0
280,0,80,True,0,1549.159,0,0
290,0,80,True,0,1549.01,0,0
300,0,80,True,0,1547.724,0,0
310,0,80,True,0,1547.518,0,0
320,0,80,True,0,1546.595,0,0
330,0,80,True,0,1545.795,0,0
340,0,80,True,0,1544.262,0,0
350,0,80,True,0,1542.385,0,0
360,0,80,True,0,1538.574,0,0
370,0,80,True,0,1531.533,0,0
380,0,80,True,0,1516.501,0,0
390,0,80,True,0,1488.181,0,0
400,0,80,True,0,1434.218,0,0
410,0,80,True,0,1348.324,0,0
0,10,80,True,0,863.945,0,0
10,10,80,True,0,1011.08,0,0
20,10,80,True,0,1153.887,0,0
30,10,80,True,0,1270.911,0,0
40,10,80,True,0,1351.576,0,0
50,10,80,True,0,1399.92,0,0
60,10,80,True,0,1426.146,0,0
70,10,80,True,0,1439.568,0,0
80,10,80,True,0,1446.133,0,0
90,10,80,True,0,1449.192,0,0
100,10,80,True,0,1450.903,0,0
110,10,80,True,0,1451.563,0,0
120,10,80,True,0,1452.112,0,0
130,10,80,True,0,1452.275,0,0
140,10,80,True,0,1452.554,0,0
150,10,80,True,0,1452.588,0,0
160,10,80,True,0,1452.758,0,0
170,10,80,True,0,1452.507,0,0
180,10,80,True,0,1452.492,0,0
190,10,80,True,0,1452.363,0,0
200,10,80,True,0,1452.261,0,0
210,10,80,True,0,1452.118,0,0
220,10,80,True,0,1452.038,0,0
230,10,80,True,0,1451.881,0,0
240,10,80,True,0,1451.668,0,0
250,10,80,True,0,1451.584,0,0
260,10,80,True,0,1451.559,0,0
270,10,80,True,0,1451.361,0,0
280,10,80,True,0,1451.0,0,0
290,10,80,True,0,1451.017,0,0
300,10,80,True,0,1450.472,0,0
310,10,80,True,0,1450.38,0,0
320,10,80,True,0,1449.815,0,0
330,10,80,True,0,1449.305,0,0
340,10,80,True,0,1448.085,0,0
350,10,80,True,0,1446.193,0,0
360,10,80,True,0,1442.286,0,0
370,10,80,True,0,1435.021,0,0
380,10,80,True,0,1420.326,0,0
390,10,80,True,0,1393.156,0,0
400,10,80,True,0,1343.657,0,0
410,10,80,True,0,1267.254,0,0
0,20,80,True,0,852.128,0,0
10,20,80,True,0,989.382,0,0
20,20,80,True,0,1121.971,0,0
30,20,80,True,0,1230.77,0,0
40,20,80,True,0,1306.278,0,0
50,20,80,True,0,1352.101,0,0
60,20,80,True,0,1377.628,0,0
70,20,80,True,0,1391.037,0,0
80,20,80,True,0,1397.882,0,0
90,20,80,True,0,1401.321,0,0
100,20,80,True,0,1403.087,0,0
110,20,80,True,0,1403.968,0,0
120,20,80,True,0,1404.517,0,0
130,20,80,True,0,1404.765,0,0
140,20,80,True,0,1405.062,0,0
150,20,80,True,0,1405.188,0,0
160,20,80,True,0,1405.277,0,0
170,20,80,True,0,1405.24,0,0
180,20,80,True,0,1405.281,0,0
190,20,80,True,0,1405.249,0,0
200,20,80,True,0,1405.238,0,0
210,20,80,True,0,1405.209,0,0
220,20,80,True,0,1405.167,0,0
230,20,80,True,0,1405.267,0,0
240,20,80,True,0,1405.163,0,0
250,20,80,True,0,1405.217,0,0
260,20,80,True,0,1405.24,0,0
270,20,80,True,0,1405.277,0,0
280,20,80,True,0,1405.146,0,0
290,20,80,True,0,1405.177,0,0
300,20,80,True,0,1404.912,0,0
310,20,80,True,0,1404.775,0,0
320,20,80,True,0,1404.444,0,0
330,20,80,True,0,1403.987,0,0
340,20,80,True,0,1402.962,0,0
350,20,80,True,0,1401.077,0,0
360,20,80,True,0,1397.181,0,0
370,20,80,True,0,1389.911,0,0
380,20,80,True,0,1375.686,0,0
390,20,80,True,0,1349.475,0,0
400,20,80,True,0,1302.919,0,0
410,20,80,True,0,1231.352,0,0
0,30,80,True,0,847.017,0,0
10,30,80,True,0,979.456,0,0
20,30,80,True,0,1107.287,0,0
30,30,80,True,0,1212.212,0,0
40,30,80,True,0,1285.094,0,0
50,30,80,True,0,1329.507,0,0
60,30,80,True,0,1354.383,0,0
70,30,80,True,0,1367.608,0,0
80,30,80,True,0,1374.495,0,0
90,30,80,True,0,1378.063,0,0
100,30,80,True,0,1379.885,0,0
110,30,80,True,0,1380.804,0,0
120,30,80,True,0,1381.323,0,0
130,30,80,True,0,1381.667,0,0
140,30,80,True,0,1381.973,0,0
150,30,80,True,0,1382.191,0,0
160,30,80,True,0,1382.328,0,0
170,30,80,True,0,1382.373,0,0
180,30,80,True,0,1382.417,0,0
190,30,80,True,0,1382.434,0,0
200,30,80,True,0,1382.454,0,0
210,30,80,True,0,1382.462,0,0
220,30,80,True,0,1382.499,0,0
230,30,80,True,0,1382.563,0,0
240,30,80,True,0,1382.579,0,0
250,30,80,True,0,1382.668,0,0
260,30,80,True,0,1382.719,0,0
270,30,80,True,0,1382.799,0,0
280,30,80,True,0,1382.767,0,0
290,30,80,True,0,1382.773,0,0
300,30,80,True,0,1382.61,0,0
310,30,80,True,0,1382.425,0,0
320,30,80,True,0,1382.153,0,0
330,30,80,True,0,1381.708,0,0
340,30,80,True,0,1380.766,0,0
350,30,80,True,0,1378.83,0,0
360,30,80,True,0,1375.032,0,0
370,30,80,True,0,1367.768,0,0
380,30,80,True,0,1353.972,0,0
390,30,80,True,0,1328.538,0,0
400,30,80,True,0,1283.703,0,0
410,30,80,True,0,1214.658,0,0
0,40,80,True,0,845.158,0,0
10,40,80,True,0,975.048,0,0
20,40,80,True,0,1100.53,0,0
30,40,80,True,0,1203.497,0,0
40,40,80,True,0,1274.979,0,0
50,40,80,True,0,1318.65,0,0
60,40,80,True,0,1343.033,0,0
70,40,80,True,0,1356.15,0,0
80,40,80,True,0,1363.03,0,0
90,40,80,True,0,1366.611,0,0
100,40,80,True,0,1368.475,0,0
110,40,80,True,0,1369.424,0,0
120,40,80,True,0,1369.955,0,0
130,40,80,True,0,1370.338,0,0
140,40,80,True,0,1370.67,0,0
150,40,80,True,0,1370.926,0,0
160,40,80,True,0,1371.095,0,0
170,40,80,True,0,1371.163,0,0
180,40,80,True,0,1371.217,0,0
190,40,80,True,0,1371.245,0,0
200,40,80,True,0,1371.281,0,0
210,40,80,True,0,1371.3,0,0
220,40,80,True,0,1371.349,0,0
230,40,80,True,0,1371.41,0,0
240,40,80,True,0,1371.46,0,0
250,40,80,True,0,1371.524,0,0
260,40,80,True,0,1371.592,0,0
270,40,80,True,0,1371.673,0,0
280,40,80,True,0,1371.691,0,0
290,40,80,True,0,1371.671,0,0
300,40,80,True,0,1371.548,0,0
310,40,80,True,0,1371.355,0,0
320,40,80,True,0,1371.096,0,0
330,40,80,True,0,1370.626,0,0
340,40,80,True,0,1369.706,0,0
350,40,80,True,0,1367.766,0,0
360,40,80,True,0,1363.959,0,0
370,40,80,True,0,1356.806,0,0
380,40,80,True,0,1343.227,0,0
390,40,80,True,0,1318.215,0,0
400,40,80,True,0,1274.466,0,0
410,40,80,True,0,1206.653,0,0
0,50,80,True,0,844.813,0,0
10,50,80,True,0,973.283,0,0
20,50,80,True,0,1097.443,0,0
30,50,80,True,0,1199.315,0,0
40,50,80,True,0,1270.07,0,0
50,50,80,True,0,1313.225,0,0
60,50,80,True,0,1337.414,0,0
70,50,80,True,0,1350.419,0,0
80,50,80,True,0,1357.274,0,0
90,50,80,True,0,1360.869,0,0
100,50,80,True,0,1362.773,0,0
110,50,80,True,0,1363.779,0,0
120,50,80,True,0,1364.363,0,0
130,50,80,True,0,1364.745,0,0
140,50,80,True,0,1365.078,0,0
150,50,80,True,0,1365.303,0,0
160,50,80,True,0,1365.474,0,0
170,50,80,True,0,1365.557,0,0
180,50,80,True,0,1365.616,0,0
190,50,80,True,0,1365.646,0,0
200,50,80,True,0,1365.682,0,0
210,50,80,True,0,1365.692,0,0
220,50,80,True,0,1365.737,0,0
230,50,80,True,0,1365.789,0,0
240,50,80,True,0,1365.828,0,0
250,50,80,True,0,1365.889,0,0
260,50,80,True,0,1365.963,0,0
270,50,80,True,0,1366.012,0,0
280,50,80,True,0,1366.053,0,0
290,50,80,True,0,1366.029,0,0
300,50,80,True,0,1365.931,0,0
310,50,80,True,0,1365.749,0,0
320,50,80,True,0,1365.47,0,0
330,50,80,True,0,1364.977,0,0
340,50,80,True,0,1364.014,0,0
350,50,80,True,0,1362.028,0,0
360,50,80,True,0,1358.225,0,0
370,50,80,True,0,1351.052,0,0
380,50,80,True,0,1337.539,0,0
390,50,80,True,0,1313.082,0,0
400,50,80,True,0,1269.721,0,0
410,50,80,True,0,1202.862,0,0
0,60,80,True,0,845.066,0,0
10,60,80,True,0,972.692,0,0
20,60,80,True,0,1096.027,0,0
30,60,80,True,0,1197.315,0,0
40,60,80,True,0,1267.642,0,0
50,60,80,True,0,1310.526,0,0
60,60,80,True,0,1334.581,0,0
70,60,80,True,0,1347.486,0,0
80,60,80,True,0,1354.362,0,0
90,60,80,True,0,1357.94,0,0
100,60,80,True,0,1359.905,0,0
110,60,80,True,0,1360.955,0,0
120,60,80,True,0,1361.578,0,0
130,60,80,True,0,1361.98,0,0
140,60,80,True,0,1362.285,0,0
150,60,80,True,0,1362.489,0,0
160,60,80,True,0,1362.642,0,0
170,60,80,True,0,1362.714,0,0
180,60,80,True,0,1362.775,0,0
190,60,80,True,0,1362.805,0,0
200,60,80,True,0,1362.818,0,0
210,60,80,True,0,1362.83,0,0
220,60,80,True,0,1362.861,0,0
230,60,80,True,0,1362.882,0,0
240,60,80,True,0,1362.914,0,0
250,60,80,True,0,1362.958,0,0
260,60,80,True,0,1363.014,0,0
270,60,80,True,0,1363.07,0,0
280,60,80,True,0,1363.077,0,0
290,60,80,True,0,1363.076,0,0
300,60,80,True,0,1362.995,0,0
310,60,80,True,0,1362.836,0,0
320,60,80,True,0,1362.53,0,0
330,60,80,True,0,1362.007,0,0
340,60,80,True,0,1360.941,0,0
350,60,80,True,0,1358.96,0,0
360,60,80,True,0,1355.122,0,0
370,60,80,True,0,1347.978,0,0
380,60,80,True,0,1334.567,0,0
390,60,80,True,0,1310.306,0,0
400,60,80,True,0,1267.44,0,0
410,60,80,True,0,1201.21,0,0
0,70,80,True,0,845.528,0,0
10,70,80,True,0,972.602,0,0
20,70,80,True,0,1095.388,0,0
30,70,80,True,0,1196.295,0,0
40,70,80,True,0,1266.389,0,0
50,70,80,True,0,1309.067,0,0
60,70,80,True,0,1333.08,0,0
70,70,80,True,0,1345.965,0,0
80,70,80,True,0,1352.814,0,0
90,70,80,True,0,1356.418,0,0
100,70,80,True,0,1358.43,0,0
110,70,80,True,0,1359.506,0,0
120,70,80,True,0,1360.177,0,0
130,70,80,True,0,1360.581,0,0
140,70,80,True,0,1360.866,0,0
150,70,80,True,0,1361.051,0,0
160,70,80,True,0,1361.167,0,0
170,70,80,True,0,1361.238,0,0
180,70,80,True,0,1361.288,0,0
190,70,80,True,0,1361.291,0,0
200,70,80,True,0,1361.304,0,0
210,70,80,True,0,1361.3,0,0
220,70,80,True,0,1361.306,0,0
230,70,80,True,0,1361.312,0,0
240,70,80,True,0,1361.329,0,0
250,70,80,True,0,1361.356,0,0
260,70,80,True,0,1361.391,0,0
270,70,80,True,0,1361.421,0,0
280,70,80,True,0,1361.432,0,0
290,70,80,True,0,1361.428,0,0
300,70,80,True,0,1361.358,0,0
310,70,80,True,0,1361.21,0,0
320,70,80,True,0,1360.881,0,0
330,70,80,True,0,1360.316,0,0
340,70,80,True,0,1359.207,0,0
350,70,80,True,0,1357.159,0,0
360,70,80,True,0,1353.295,0,0
370,70,80,True,0,1346.15,0,0
380,70,80,True,0,1332.792,0,0
390,70,80,True,0,1308.699,0,0
400,70,80,True,0,1266.072,0,0
410,70,80,True,0,1200.204,0,0
0,80,80,True,0,845.932,0,0
10,80,80,True,0,972.688,0,0
20,80,80,True,0,1095.068,0,0
30,80,80,True,0,1195.726,0,0
40,80,80,True,0,1265.695,0,0
50,80,80,True,0,1308.289,0,0
60,80,80,True,0,1332.265,0,0
70,80,80,True,0,1345.15,0,0
80,80,80,True,0,1352.001,0,0
90,80,80,True,0,1355.617,0,0
100,80,80,True,0,1357.638,0,0
110,80,80,True,0,1358.747,0,0
120,80,80,True,0,1359.445,0,0
130,80,80,True,0,1359.844,0,0
140,80,80,True,0,1360.119,0,0
150,80,80,True,0,1360.29,0,0
160,80,80,True,0,1360.378,0,0
170,80,80,True,0,1360.445,0,0
180,80,80,True,0,1360.466,0,0
190,80,80,True,0,1360.47,0,0
200,80,80,True,0,1360.46,0,0
210,80,80,True,0,1360.438,0,0
220,80,80,True,0,1360.421,0,0
230,80,80,True,0,1360.411,0,0
240,80,80,True,0,1360.408,0,0
250,80,80,True,0,1360.417,0,0
260,80,80,True,0,1360.42,0,0
270,80,80,True,0,1360.445,0,0
280,80,80,True,0,1360.448,0,0
290,80,80,True,0,1360.43,0,0
300,80,80,True,0,1360.349,0,0
310,80,80,True,0,1360.199,0,0
320,80,80,True,0,1359.851,0,0
330,80,80,True,0,1359.253,0,0
340,80,80,True,0,1358.11,0,0
350,80,80,True,0,1356.027,0,0
360,80,80,True,0,1352.138,0,0
370,80,80,True,0,1344.966,0,0
380,80,80,True,0,1331.705,0,0
390,80,80,True,0,1307.567,0,0
400,80,80,True,0,1265.315,0,0
410,80,80,True,0,1199.583,0,0
0,90,80,True,0,846.346,0,0
10,90,80,True,0,972.721,0,0
20,90,80,True,0,1094.823,0,0
30,90,80,True,0,1195.307,0,0
40,90,80,True,0,1265.188,0,0
50,90,80,True,0,1307.774,0,0
60,90,80,True,0,1331.77,0,0
70,90,80,True,0,1344.644,0,0
80,90,80,True,0,1351.483,0,0
90,90,80,True,0,1355.157,0,0
100,90,80,True,0,1357.187,0,0
110,90,80,True,0,1358.331,0,0
120,90,80,True,0,1359.019,0,0
130,90,80,True,0,1359.436,0,0
140,90,80,True,0,1359.697,0,0
150,90,80,True,0,1359.862,0,0
160,90,80,True,0,1359.951,0,0
170,90,80,True,0,1359.984,0,0
180,90,80,True,0,1360.002,0,0
190,90,80,True,0,1359.99,0,0
200,90,80,True,0,1359.954,0,0
210,90,80,True,0,1359.921,0,0
220,90,80,True,0,1359.881,0,0
230,90,80,True,0,1359.851,0,0
240,90,80,True,0,1359.826,0,0
250,90,80,True,0,1359.808,0,0
260,90,80,True,0,1359.8,0,0
270,90,80,True,0,1359.809,0,0
280,90,80,True,0,1359.782,0,0
290,90,80,True,0,1359.75,0,0
300,90,80,True,0,1359.667,0,0
310,90,80,True,0,1359.483,0,0
320,90,80,True,0,1359.126,0,0
330,90,80,True,0,1358.487,0,0
340,90,80,True,0,1357.327,0,0
350,90,80,True,0,1355.189,0,0
360,90,80,True,0,1351.293,0,0
370,90,80,True,0,1344.044,0,0
380,90,80,True,0,1330.847,0,0
390,90,80,True,0,1306.767,0,0
400,90,80,True,0,1264.723,0,0
410,90,80,True,0,1198.989,0,0
0,100,80,True,0,846.618,0,0
10,100,80,True,0,972.635,0,0
20,100,80,True,0,1094.562,0,0
30,100,80,True,0,1194.963,0,0
40,100,80,True,0,1264.83,0,0
50,100,80,True,0,1307.463,0,0
60,100,80,True,0,1331.421,0,0
70,100,80,True,0,1344.358,0,0
80,100,80,True,0,1351.192,0,0
90,100,80,True,0,1354.899,0,0
100,100,80,True,0,1356.943,0,0
110,100,80,True,0,1358.09,0,0
120,100,80,True,0,1358.789,0,0
130,100,80,True,0,1359.2,0,0
140,100,80,True,0,1359.45,0,0
150,100,80,True,0,1359.61,0,0
160,100,80,True,0,1359.683,0,0
170,100,80,True,0,1359.713,0,0
180,100,80,True,0,1359.715,0,0
190,100,80,True,0,1359.675,0,0
200,100,80,True,0,1359.623,0,0
210,100,80,True,0,1359.564,0,0
220,100,80,True,0,1359.508,0,0
230,100,80,True,0,1359.459,0,0
240,100,80,True,0,1359.411,0,0
250,100,80,True,0,1359.375,0,0
260,100,80,True,0,1359.363,0,0
270,100,80,True,0,1359.328,0,0
280,100,80,True,0,1359.305,0,0
290,100,80,True,0,1359.253,0,0
300,100,80,True,0,1359.146,0,0
310,100,80,True,0,1358.947,0,0
320,100,80,True,0,1358.561,0,0
330,100,80,True,0,1357.899,0,0
340,100,80,True,0,1356.713,0,0
350,100,80,True,0,1354.529,0,0
360,100,80,True,0,1350.62,0,0
370,100,80,True,0,1343.332,0,0
380,100,80,True,0,1330.135,0,0
390,100,80,True,0,1306.124,0,0
400,100,80,True,0,1264.229,0,0
410,100,80,True,0,1198.868,0,0
0,110,80,True,0,846.615,0,0
10,110,80,True,0,972.362,0,0
20,110,80,True,0,1094.159,0,0
30,110,80,True,0,1194.552,0,0
40,110,80,True,0,1264.431,0,0
50,110,80,True,0,1307.124,0,0
60,110,80,True,0,1331.125,0,0
70,110,80,True,0,1344.074,0,0
80,110,80,True,0,1350.976,0,0
90,110,80,True,0,1354.693,0,0
100,110,80,True,0,1356.748,0,0
110,110,80,True,0,1357.906,0,0
120,110,80,True,0,1358.621,0,0
130,110,80,True,0,1359.03,0,0
140,110,80,True,0,1359.289,0,0
150,110,80,True,0,1359.415,0,0
160,110,80,True,0,1359.478,0,0
170,110,80,True,0,1359.494,0,0
180,110,80,True,0,1359.464,0,0
190,110,80,True,0,1359.418,0,0
200,110,80,True,0,1359.348,0,0
210,110,80,True,0,1359.271,0,0
220,110,80,True,0,1359.197,0,0
230,110,80,True,0,1359.117,0,0
240,110,80,True,0,1359.06,0,0
250,110,80,True,0,1359.005,0,0
260,110,80,True,0,1358.963,0,0
270,110,80,True,0,1358.922,0,0
280,110,80,True,0,1358.869,0,0
290,110,80,True,0,1358.802,0,0
300,110,80,True,0,1358.698,0,0
310,110,80,True,0,1358.454,0,0
320,110,80,True,0,1358.052,0,0
330,110,80,True,0,1357.36,0,0
340,110,80,True,0,1356.129,0,0
350,110,80,True,0,1353.936,0,0
360,110,80,True,0,1349.975,0,0
370,110,80,True,0,1342.704,0,0
380,110,80,True,0,1329.418,0,0
390,110,80,True,0,1305.552,0,0
400,110,80,True,0,1263.755,0,0
410,110,80,True,0,1198.772,0,0
0,120,80,True,0,846.302,0,0
10,120,80,True,0,971.857,0,0
20,120,80,True,0,1093.596,0,0
30,120,80,True,0,1193.986,0,0
40,120,80,True,0,1264.005,0,0
50,120,80,True,0,1306.736,0,0
60,120,80,True,0,1330.873,0,0
70,120,80,True,0,1343.816,0,0
80,120,80,True,0,1350.779,0,0
90,120,80,True,0,1354.5,0,0
100,120,80,True,0,1356.611,0,0
110,120,80,True,0,1357.765,0,0
120,120,80,True,0,1358.485,0,0
130,120,80,True,0,1358.909,0,0
140,120,80,True,0,1359.151,0,0
150,120,80,True,0,1359.283,0,0
160,120,80,True,0,1359.338,0,0
170,120,80,True,0,1359.337,0,0
180,120,80,True,0,1359.3,0,0
190,120,80,True,0,1359.215,0,0
200,120,80,True,0,1359.141,0,0
210,120,80,True,0,1359.038,0,0
220,120,80,True,0,1358.934,0,0
230,120,80,True,0,1358.841,0,0
240,120,80,True,0,1358.763,0,0
250,120,80,True,0,1358.692,0,0
260,120,80,True,0,1358.628,0,0
270,120,80,True,0,1358.569,0,0
280,120,80,True,0,1358.507,0,0
290,120,80,True,0,1358.421,0,0
300,120,80,True,0,1358.276,0,0
310,120,80,True,0,1358.045,0,0
320,120,80,True,0,1357.599,0,0
330,120,80,True,0,1356.895,0,0
340,120,80,True,0,1355.628,0,0
350,120,80,True,0,1353.42,0,0
360,120,80,True,0,1349.437,0,0
370,120,80,True,0,1342.178,0,0
380,120,80,True,0,1328.911,0,0
390,120,80,True,0,1305.14,0,0
400,120,80,True,0,1263.398,0,0
410,120,80,True,0,1198.272,0,0
0,130,80,True,0,845.912,0,0
10,130,80,True,0,971.313,0,0
20,130,80,True,0,1092.953,0,0
30,130,80,True,0,1193.394,0,0
40,130,80,True,0,1263.502,0,0
50,130,80,True,0,1306.335,0,0
60,130,80,True,0,1330.579,0,0
70,130,80,True,0,1343.569,0,0
80,130,80,True,0,1350.569,0,0
90,130,80,True,0,1354.324,0,0
100,130,80,True,0,1356.446,0,0
110,130,80,True,0,1357.631,0,0
120,130,80,True,0,1358.363,0,0
130,130,80,True,0,1358.767,0,0
140,130,80,True,0,1359.022,0,0
150,130,80,True,0,1359.141,0,0
160,130,80,True,0,1359.193,0,0
170,130,80,True,0,1359.172,0,0
180,130,80,True,0,1359.11,0,0
190,130,80,True,0,1359.029,0,0
200,130,80,True,0,1358.919,0,0
210,130,80,True,0,1358.801,0,0
220,130,80,True,0,1358.686,0,0
230,130,80,True,0,1358.568,0,0
240,130,80,True,0,1358.465,0,0
250,130,80,True,0,1358.384,0,0
260,130,80,True,0,1358.292,0,0
270,130,80,True,0,1358.228,0,0
280,130,80,True,0,1358.145,0,0
290,130,80,True,0,1358.042,0,0
300,130,80,True,0,1357.887,0,0
310,130,80,True,0,1357.625,0,0
320,130,80,True,0,1357.178,0,0
330,130,80,True,0,1356.448,0,0
340,130,80,True,0,1355.137,0,0
350,130,80,True,0,1352.913,0,0
360,130,80,True,0,1348.886,0,0
370,130,80,True,0,1341.614,0,0
380,130,80,True,0,1328.371,0,0
390,130,80,True,0,1304.508,0,0
400,130,80,True,0,1263.021,0,0
410,130,80,True,0,1197.056,0,0
0,140,80,True,0,845.156,0,0
10,140,80,True,0,970.369,0,0
20,140,80,True,0,1092.059,0,0
30,140,80,True,0,1192.627,0,0
40,140,80,True,0,1262.878,0,0
50,140,80,True,0,1305.89,0,0
60,140,80,True,0,1330.246,0,0
70,140,80,True,0,1343.307,0,0
80,140,80,True,0,1350.34,0,0
90,140,80,True,0,1354.139,0,0
100,140,80,True,0,1356.275,0,0
110,140,80,True,0,1357.482,0,0
120,140,80,True,0,1358.22,0,0
130,140,80,True,0,1358.643,0,0
140,140,80,True,0,1358.886,0,0
150,140,80,True,0,1359.011,0,0
160,140,80,True,0,1359.047,0,0
170,140,80,True,0,1359.009,0,0
180,140,80,True,0,1358.939,0,0
190,140,80,True,0,1358.837,0,0
200,140,80,True,0,1358.72,0,0
210,140,80,True,0,1358.581,0,0
220,140,80,True,0,1358.445,0,0
230,140,80,True,0,1358.306,0,0
240,140,80,True,0,1358.193,0,0
250,140,80,True,0,1358.089,0,0
260,140,80,True,0,1357.988,0,0
270,140,80,True,0,1357.903,0,0
280,140,80,True,0,1357.797,0,0
290,140,80,True,0,1357.686,0,0
300,140,80,True,0,1357.512,0,0
310,140,80,True,0,1357.231,0,0
320,140,80,True,0,1356.758,0,0
330,140,80,True,0,1356.004,0,0
340,140,80,True,0,1354.689,0,0
350,140,80,True,0,1352.411,0,0
360,140,80,True,0,1348.349,0,0
370,140,80,True,0,1341.111,0,0
380,140,80,True,0,1327.877,0,0
390,140,80,True,0,1304.055,0,0
400,140,80,True,0,1262.711,0,0
410,140,80,True,0,1195.816,0,0
0,150,80,True,0,844.192,0,0
10,150,80,True,0,969.429,0,0
20,150,80,True,0,1091.159,0,0
30,150,80,True,0,1191.833,0,0
40,150,80,True,0,1262.246,0,0
50,150,80,True,0,1305.415,0,0
60,150,80,True,0,1329.873,0,0
70,150,80,True,0,1343.01,0,0
80,150,80,True,0,1350.072,0,0
90,150,80,True,0,1353.937,0,0
100,150,80,True,0,1356.107,0,0
110,150,80,True,0,1357.344,0,0
120,150,80,True,0,1358.072,0,0
130,150,80,True,0,1358.509,0,0
140,150,80,True,0,1358.748,0,0
150,150,80,True,0,1358.867,0,0
160,150,80,True,0,1358.892,0,0
170,150,80,True,0,1358.856,0,0
180,150,80,True,0,1358.778,0,0
190,150,80,True,0,1358.648,0,0
200,150,80,True,0,1358.511,0,0
210,150,80,True,0,1358.362,0,0
220,150,80,True,0,1358.205,0,0
230,150,80,True,0,1358.054,0,0
240,150,80,True,0,1357.924,0,0
250,150,80,True,0,1357.806,0,0
260,150,80,True,0,1357.689,0,0
270,150,80,True,0,1357.585,0,0
280,150,80,True,0,1357.475,0,0
290,150,80,True,0,1357.349,0,0
300,150,80,True,0,1357.14,0,0
310,150,80,True,0,1356.847,0,0
320,150,80,True,0,1356.363,0,0
330,150,80,True,0,1355.572,0,0
340,150,80,True,0,1354.226,0,0
350,150,80,True,0,1351.907,0,0
360,150,80,True,0,1347.802,0,0
370,150,80,True,0,1340.47,0,0
380,150,80,True,0,1327.226,0,0
390,150,80,True,0,1303.428,0,0
400,150,80,True,0,1262.147,0,0
410,150,80,True,0,1195.197,0,0
0,160,80,True,0,843.02,0,0
10,160,80,True,0,968.253,0,0
20,160,80,True,0,1090.059,0,0
30,160,80,True,0,1190.897,0,0
40,160,80,True,0,1261.508,0,0
50,160,80,True,0,1304.849,0,0
60,160,80,True,0,1329.372,0,0
70,160,80,True,0,1342.668,0,0
80,160,80,True,0,1349.779,0,0
90,160,80,True,0,1353.717,0,0
100,160,80,True,0,1355.899,0,0
110,160,80,True,0,1357.16,0,0
120,160,80,True,0,1357.909,0,0
130,160,80,True,0,1358.346,0,0
140,160,80,True,0,1358.597,0,0
150,160,80,True,0,1358.706,0,0
160,160,80,True,0,1358.724,0,0
170,160,80,True,0,1358.687,0,0
180,160,80,True,0,1358.591,0,0
190,160,80,True,0,1358.458,0,0
200,160,80,True,0,1358.313,0,0
210,160,80,True,0,1358.144,0,0
220,160,80,True,0,1357.975,0,0
230,160,80,True,0,1357.815,0,0
240,160,80,True,0,1357.666,0,0
250,160,80,True,0,1357.54,0,0
260,160,80,True,0,1357.405,0,0
270,160,80,True,0,1357.291,0,0
280,160,80,True,0,1357.169,0,0
290,160,80,True,0,1357.023,0,0
300,160,80,True,0,1356.805,0,0
310,160,80,True,0,1356.496,0,0
320,160,80,True,0,1355.986,0,0
330,160,80,True,0,1355.186,0,0
340,160,80,True,0,1353.803,0,0
350,160,80,True,0,1351.446,0,0
360,160,80,True,0,1347.313,0,0
370,160,80,True,0,1339.946,0,0
380,160,80,True,0,1326.642,0,0
