#------------------------------------
2024/12/23 10:57:51  start
2024/12/24 02:22:41  end
x, y, z, status, B, Bx, By, Bz   1 Measure/1point
Area : X410 Y278 Z80 I10 T10962 -Push_Push_Push -Absolute A1
#------------------------------------
240,250,70,True,0,-28.494,0,0
250,250,70,True,0,-30.515,0,0
260,250,70,True,0,-32.792,0,0
270,250,70,True,0,-35.387,0,0
280,250,70,True,0,-38.33,0,0
290,250,70,True,0,-41.681,0,0
300,250,70,True,0,-45.526,0,0
310,250,70,True,0,-49.957,0,0
320,250,70,True,0,-55.076,0,0
330,250,70,True,0,-61.012,0,0
340,250,70,True,0,-67.914,0,0
350,250,70,True,0,-75.976,0,0
360,250,70,True,0,-85.435,0,0
370,250,70,True,0,-96.513,0,0
380,250,70,True,0,-109.551,0,0
390,250,70,True,0,-124.755,0,0
400,250,70,True,0,-142.672,0,0
410,250,70,True,0,-163.522,0,0
0,260,70,True,0,-10.08,0,0
10,260,70,True,0,-10.39,0,0
20,260,70,True,0,-10.724,0,0
30,260,70,True,0,-11.069,0,0
40,260,70,True,0,-11.444,0,0
50,260,70,True,0,-11.828,0,0
60,260,70,True,0,-12.248,0,0
70,260,70,True,0,-12.684,0,0
80,260,70,True,0,-13.151,0,0
90,260,70,True,0,-13.639,0,0
100,260,70,True,0,-14.159,0,0
110,260,70,True,0,-14.714,0,0
120,260,70,True,0,-15.303,0,0
130,260,70,True,0,-15.949,0,0
140,260,70,True,0,-16.637,0,0
150,260,70,True,0,-17.386,0,0
160,260,70,True,0,-18.193,0,0
170,260,70,True,0,-19.076,0,0
180,260,70,True,0,-20.034,0,0
190,260,70,True,0,-21.092,0,0
200,260,70,True,0,-22.242,0,0
210,260,70,True,0,-23.523,0,0
220,260,70,True,0,-24.936,0,0
230,260,70,True,0,-26.516,0,0
240,260,70,True,0,-28.286,0,0
250,260,70,True,0,-30.275,0,0
260,260,70,True,0,-32.513,0,0
270,260,70,True,0,-35.051,0,0
280,260,70,True,0,-37.955,0,0
290,260,70,True,0,-41.244,0,0
300,260,70,True,0,-45.041,0,0
310,260,70,True,0,-49.397,0,0
320,260,70,True,0,-54.448,0,0
330,260,70,True,0,-60.301,0,0
340,260,70,True,0,-67.144,0,0
350,260,70,True,0,-75.129,0,0
360,260,70,True,0,-84.53,0,0
370,260,70,True,0,-95.57,0,0
380,260,70,True,0,-108.609,0,0
390,260,70,True,0,-123.917,0,0
400,260,70,True,0,-141.994,0,0
410,260,70,True,0,-163.197,0,0
0,270,70,True,0,-10.176,0,0
10,270,70,True,0,-10.476,0,0
20,270,70,True,0,-10.805,0,0
30,270,70,True,0,-11.143,0,0
40,270,70,True,0,-11.509,0,0
50,270,70,True,0,-11.886,0,0
60,270,70,True,0,-12.299,0,0
70,270,70,True,0,-12.736,0,0
80,270,70,True,0,-13.184,0,0
90,270,70,True,0,-13.672,0,0
100,270,70,True,0,-14.171,0,0
110,270,70,True,0,-14.721,0,0
120,270,70,True,0,-15.294,0,0
130,270,70,True,0,-15.934,0,0
140,270,70,True,0,-16.608,0,0
150,270,70,True,0,-17.348,0,0
160,270,70,True,0,-18.14,0,0
170,270,70,True,0,-19.0,0,0
180,270,70,True,0,-19.943,0,0
190,270,70,True,0,-20.977,0,0
200,270,70,True,0,-22.113,0,0
210,270,70,True,0,-23.364,0,0
220,270,70,True,0,-24.752,0,0
230,270,70,True,0,-26.302,0,0
240,270,70,True,0,-28.033,0,0
250,270,70,True,0,-29.98,0,0
260,270,70,True,0,-32.182,0,0
270,270,70,True,0,-34.661,0,0
280,270,70,True,0,-37.497,0,0
290,270,70,True,0,-40.732,0,0
300,270,70,True,0,-44.444,0,0
310,270,70,True,0,-48.723,0,0
320,270,70,True,0,-53.673,0,0
330,270,70,True,0,-59.433,0,0
340,270,70,True,0,-66.158,0,0
350,270,70,True,0,-74.045,0,0
360,270,70,True,0,-83.333,0,0
370,270,70,True,0,-94.286,0,0
380,270,70,True,0,-107.269,0,0
390,270,70,True,0,-122.605,0,0
400,270,70,True,0,-140.756,0,0
410,270,70,True,0,-162.254,0,0
0,280,70,True,0,-10.247,0,0
10,280,70,True,0,-10.547,0,0
20,280,70,True,0,-10.88,0,0
30,280,70,True,0,-11.199,0,0
40,280,70,True,0,-11.554,0,0
50,280,70,True,0,-11.937,0,0
60,280,70,True,0,-12.333,0,0
70,280,70,True,0,-12.757,0,0
80,280,70,True,0,-13.203,0,0
90,280,70,True,0,-13.68,0,0
100,280,70,True,0,-14.179,0,0
110,280,70,True,0,-14.714,0,0
120,280,70,True,0,-15.288,0,0
130,280,70,True,0,-15.906,0,0
140,280,70,True,0,-16.58,0,0
150,280,70,True,0,-17.302,0,0
160,280,70,True,0,-18.081,0,0
170,280,70,True,0,-18.931,0,0
180,280,70,True,0,-19.863,0,0
190,280,70,True,0,-20.882,0,0
200,280,70,True,0,-21.999,0,0
210,280,70,True,0,-23.22,0,0
220,280,70,True,0,-24.585,0,0
230,280,70,True,0,-26.099,0,0
240,280,70,True,0,-27.806,0,0
250,280,70,True,0,-29.711,0,0
260,280,70,True,0,-31.874,0,0
270,280,70,True,0,-34.312,0,0
280,280,70,True,0,-37.091,0,0
290,280,70,True,0,-40.261,0,0
300,280,70,True,0,-43.898,0,0
310,280,70,True,0,-48.095,0,0
320,280,70,True,0,-52.963,0,0
330,280,70,True,0,-58.613,0,0
340,280,70,True,0,-65.227,0,0
350,280,70,True,0,-72.998,0,0
360,280,70,True,0,-82.152,0,0
370,280,70,True,0,-92.989,0,0
380,280,70,True,0,-105.841,0,0
390,280,70,True,0,-121.142,0,0
400,280,70,True,0,-139.271,0,0
410,280,70,True,0,-160.89,0,0
0,0,80,True,0,-6.861,0,0
10,0,80,True,0,-7.245,0,0
20,0,80,True,0,-7.633,0,0
30,0,80,True,0,-8.059,0,0
40,0,80,True,0,-8.499,0,0
50,0,80,True,0,-8.954,0,0
60,0,80,True,0,-9.436,0,0
70,0,80,True,0,-9.935,0,0
80,0,80,True,0,-10.462,0,0
90,0,80,True,0,-11.018,0,0
100,0,80,True,0,-11.604,0,0
110,0,80,True,0,-12.223,0,0
120,0,80,True,0,-12.892,0,0
130,0,80,True,0,-13.592,0,0
140,0,80,True,0,-14.36,0,0
150,0,80,True,0,-15.177,0,0
160,0,80,True,0,-16.07,0,0
170,0,80,True,0,-17.033,0,0
180,0,80,True,0,-18.085,0,0
190,0,80,True,0,-19.243,0,0
200,0,80,True,0,-20.507,0,0
210,0,80,True,0,-21.901,0,0
220,0,80,True,0,-23.445,0,0
230,0,80,True,0,-25.166,0,0
240,0,80,True,0,-27.107,0,0
250,0,80,True,0,-29.279,0,0
260,0,80,True,0,-31.74,0,0
270,0,80,True,0,-34.524,0,0
280,0,80,True,0,-37.697,0,0
290,0,80,True,0,-41.339,0,0
300,0,80,True,0,-45.517,0,0
310,0,80,True,0,-50.353,0,0
320,0,80,True,0,-55.963,0,0
330,0,80,True,0,-62.507,0,0
340,0,80,True,0,-70.169,0,0
350,0,80,True,0,-79.208,0,0
360,0,80,True,0,-89.881,0,0
370,0,80,True,0,-102.57,0,0
380,0,80,True,0,-117.68,0,0
390,0,80,True,0,-135.708,0,0
400,0,80,True,0,-157.403,0,0
410,0,80,True,0,-183.448,0,0
0,10,80,True,0,-7.036,0,0
10,10,80,True,0,-7.426,0,0
20,10,80,True,0,-7.832,0,0
30,10,80,True,0,-8.255,0,0
40,10,80,True,0,-8.699,0,0
50,10,80,True,0,-9.16,0,0
60,10,80,True,0,-9.643,0,0
70,10,80,True,0,-10.154,0,0
80,10,80,True,0,-10.693,0,0
90,10,80,True,0,-11.257,0,0
100,10,80,True,0,-11.853,0,0
110,10,80,True,0,-12.484,0,0
120,10,80,True,0,-13.163,0,0
130,10,80,True,0,-13.884,0,0
140,10,80,True,0,-14.667,0,0
150,10,80,True,0,-15.516,0,0
160,10,80,True,0,-16.423,0,0
170,10,80,True,0,-17.406,0,0
180,10,80,True,0,-18.489,0,0
190,10,80,True,0,-19.677,0,0
200,10,80,True,0,-20.98,0,0
210,10,80,True,0,-22.411,0,0
220,10,80,True,0,-24.002,0,0
230,10,80,True,0,-25.772,0,0
240,10,80,True,0,-27.771,0,0
250,10,80,True,0,-30.008,0,0
260,10,80,True,0,-32.539,0,0
270,10,80,True,0,-35.406,0,0
280,10,80,True,0,-38.681,0,0
290,10,80,True,0,-42.422,0,0
300,10,80,True,0,-46.717,0,0
310,10,80,True,0,-51.694,0,0
320,10,80,True,0,-57.448,0,0
330,10,80,True,0,-64.164,0,0
340,10,80,True,0,-72.012,0,0
350,10,80,True,0,-81.249,0,0
360,10,80,True,0,-92.122,0,0
370,10,80,True,0,-105.009,0,0
380,10,80,True,0,-120.274,0,0
390,10,80,True,0,-138.458,0,0
400,10,80,True,0,-160.19,0,0
410,10,80,True,0,-186.037,0,0
0,20,80,True,0,-7.224,0,0
10,20,80,True,0,-7.614,0,0
20,20,80,True,0,-8.027,0,0
30,20,80,True,0,-8.456,0,0
40,20,80,True,0,-8.901,0,0
50,20,80,True,0,-9.371,0,0
60,20,80,True,0,-9.853,0,0
70,20,80,True,0,-10.375,0,0
80,20,80,True,0,-10.923,0,0
90,20,80,True,0,-11.497,0,0
100,20,80,True,0,-12.102,0,0
110,20,80,True,0,-12.75,0,0
120,20,80,True,0,-13.441,0,0
130,20,80,True,0,-14.177,0,0
140,20,80,True,0,-14.978,0,0
150,20,80,True,0,-15.834,0,0
160,20,80,True,0,-16.769,0,0
170,20,80,True,0,-17.784,0,0
180,20,80,True,0,-18.887,0,0
190,20,80,True,0,-20.106,0,0
200,20,80,True,0,-21.442,0,0
210,20,80,True,0,-22.913,0,0
220,20,80,True,0,-24.544,0,0
230,20,80,True,0,-26.367,0,0
240,20,80,True,0,-28.409,0,0
250,20,80,True,0,-30.71,0,0
260,20,80,True,0,-33.301,0,0
270,20,80,True,0,-36.251,0,0
280,20,80,True,0,-39.604,0,0
290,20,80,True,0,-43.439,0,0
300,20,80,True,0,-47.845,0,0
310,20,80,True,0,-52.93,0,0
320,20,80,True,0,-58.812,0,0
330,20,80,True,0,-65.667,0,0
340,20,80,True,0,-73.663,0,0
350,20,80,True,0,-83.042,0,0
360,20,80,True,0,-94.078,0,0
370,20,80,True,0,-107.111,0,0
380,20,80,True,0,-122.429,0,0
390,20,80,True,0,-140.69,0,0
400,20,80,True,0,-162.333,0,0
410,20,80,True,0,-187.918,0,0
0,30,80,True,0,-7.405,0,0
10,30,80,True,0,-7.797,0,0
20,30,80,True,0,-8.213,0,0
30,30,80,True,0,-8.648,0,0
40,30,80,True,0,-9.093,0,0
50,30,80,True,0,-9.575,0,0
60,30,80,True,0,-10.065,0,0
70,30,80,True,0,-10.593,0,0
80,30,80,True,0,-11.146,0,0
90,30,80,True,0,-11.734,0,0
100,30,80,True,0,-12.35,0,0
110,30,80,True,0,-13.006,0,0
120,30,80,True,0,-13.706,0,0
130,30,80,True,0,-14.466,0,0
140,30,80,True,0,-15.282,0,0
150,30,80,True,0,-16.162,0,0
160,30,80,True,0,-17.105,0,0
170,30,80,True,0,-18.145,0,0
180,30,80,True,0,-19.271,0,0
190,30,80,True,0,-20.52,0,0
200,30,80,True,0,-21.88,0,0
210,30,80,True,0,-23.389,0,0
220,30,80,True,0,-25.062,0,0
230,30,80,True,0,-26.931,0,0
240,30,80,True,0,-29.017,0,0
250,30,80,True,0,-31.37,0,0
260,30,80,True,0,-34.03,0,0
270,30,80,True,0,-37.036,0,0
280,30,80,True,0,-40.476,0,0
290,30,80,True,0,-44.378,0,0
300,30,80,True,0,-48.881,0,0
310,30,80,True,0,-54.065,0,0
320,30,80,True,0,-60.056,0,0
330,30,80,True,0,-67.016,0,0
340,30,80,True,0,-75.136,0,0
350,30,80,True,0,-84.63,0,0
360,30,80,True,0,-95.772,0,0
370,30,80,True,0,-108.884,0,0
380,30,80,True,0,-124.259,0,0
390,30,80,True,0,-142.498,0,0
400,30,80,True,0,-164.007,0,0
410,30,80,True,0,-189.31,0,0
0,40,80,True,0,-7.582,0,0
10,40,80,True,0,-7.985,0,0
20,40,80,True,0,-8.401,0,0
30,40,80,True,0,-8.835,0,0
40,40,80,True,0,-9.296,0,0
50,40,80,True,0,-9.772,0,0
60,40,80,True,0,-10.281,0,0
70,40,80,True,0,-10.814,0,0
80,40,80,True,0,-11.37,0,0
90,40,80,True,0,-11.956,0,0
100,40,80,True,0,-12.587,0,0
110,40,80,True,0,-13.254,0,0
120,40,80,True,0,-13.972,0,0
130,40,80,True,0,-14.739,0,0
140,40,80,True,0,-15.567,0,0
150,40,80,True,0,-16.468,0,0
160,40,80,True,0,-17.436,0,0
170,40,80,True,0,-18.487,0,0
180,40,80,True,0,-19.641,0,0
190,40,80,True,0,-20.906,0,0
200,40,80,True,0,-22.3,0,0
210,40,80,True,0,-23.845,0,0
220,40,80,True,0,-25.552,0,0
230,40,80,True,0,-27.46,0,0
240,40,80,True,0,-29.596,0,0
250,40,80,True,0,-31.988,0,0
260,40,80,True,0,-34.706,0,0
270,40,80,True,0,-37.773,0,0
280,40,80,True,0,-41.271,0,0
290,40,80,True,0,-45.262,0,0
300,40,80,True,0,-49.84,0,0
310,40,80,True,0,-55.108,0,0
320,40,80,True,0,-61.19,0,0
330,40,80,True,0,-68.246,0,0
340,40,80,True,0,-76.456,0,0
350,40,80,True,0,-86.044,0,0
360,40,80,True,0,-97.25,0,0
370,40,80,True,0,-110.406,0,0
380,40,80,True,0,-125.798,0,0
390,40,80,True,0,-143.989,0,0
400,40,80,True,0,-165.347,0,0
410,40,80,True,0,-190.404,0,0
0,50,80,True,0,-7.763,0,0
10,50,80,True,0,-8.16,0,0
20,50,80,True,0,-8.584,0,0
30,50,80,True,0,-9.024,0,0
40,50,80,True,0,-9.481,0,0
50,50,80,True,0,-9.972,0,0
60,50,80,True,0,-10.481,0,0
70,50,80,True,0,-11.016,0,0
80,50,80,True,0,-11.578,0,0
90,50,80,True,0,-12.184,0,0
100,50,80,True,0,-12.821,0,0
110,50,80,True,0,-13.493,0,0
120,50,80,True,0,-14.226,0,0
130,50,80,True,0,-15.003,0,0
140,50,80,True,0,-15.848,0,0
150,50,80,True,0,-16.759,0,0
160,50,80,True,0,-17.749,0,0
170,50,80,True,0,-18.826,0,0
180,50,80,True,0,-19.999,0,0
190,50,80,True,0,-21.282,0,0
200,50,80,True,0,-22.707,0,0
210,50,80,True,0,-24.273,0,0
220,50,80,True,0,-26.022,0,0
230,50,80,True,0,-27.957,0,0
240,50,80,True,0,-30.132,0,0
250,50,80,True,0,-32.573,0,0
260,50,80,True,0,-35.344,0,0
270,50,80,True,0,-38.461,0,0
280,50,80,True,0,-42.02,0,0
290,50,80,True,0,-46.073,0,0
300,50,80,True,0,-50.713,0,0
310,50,80,True,0,-56.056,0,0
320,50,80,True,0,-62.204,0,0
330,50,80,True,0,-69.347,0,0
340,50,80,True,0,-77.623,0,0
350,50,80,True,0,-87.273,0,0
360,50,80,True,0,-98.535,0,0
370,50,80,True,0,-111.721,0,0
380,50,80,True,0,-127.102,0,0
390,50,80,True,0,-145.242,0,0
400,50,80,True,0,-166.464,0,0
410,50,80,True,0,-191.291,0,0
0,60,80,True,0,-7.937,0,0
10,60,80,True,0,-8.34,0,0
20,60,80,True,0,-8.769,0,0
30,60,80,True,0,-9.203,0,0
40,60,80,True,0,-9.674,0,0
50,60,80,True,0,-10.164,0,0
60,60,80,True,0,-10.676,0,0
70,60,80,True,0,-11.222,0,0
80,60,80,True,0,-11.792,0,0
90,60,80,True,0,-12.406,0,0
100,60,80,True,0,-13.048,0,0
110,60,80,True,0,-13.733,0,0
120,60,80,True,0,-14.47,0,0
130,60,80,True,0,-15.256,0,0
140,60,80,True,0,-16.123,0,0
150,60,80,True,0,-17.043,0,0
160,60,80,True,0,-18.048,0,0
170,60,80,True,0,-19.136,0,0
180,60,80,True,0,-20.338,0,0
190,60,80,True,0,-21.641,0,0
200,60,80,True,0,-23.088,0,0
210,60,80,True,0,-24.681,0,0
220,60,80,True,0,-26.456,0,0
230,60,80,True,0,-28.431,0,0
240,60,80,True,0,-30.639,0,0
250,60,80,True,0,-33.124,0,0
260,60,80,True,0,-35.929,0,0
270,60,80,True,0,-39.096,0,0
280,60,80,True,0,-42.708,0,0
290,60,80,True,0,-46.819,0,0
300,60,80,True,0,-51.515,0,0
310,60,80,True,0,-56.927,0,0
320,60,80,True,0,-63.141,0,0
330,60,80,True,0,-70.338,0,0
340,60,80,True,0,-78.67,0,0
350,60,80,True,0,-88.379,0,0
360,60,80,True,0,-99.671,0,0
370,60,80,True,0,-112.884,0,0
380,60,80,True,0,-128.25,0,0
390,60,80,True,0,-146.324,0,0
400,60,80,True,0,-167.443,0,0
410,60,80,True,0,-192.078,0,0
0,70,80,True,0,-8.112,0,0
10,70,80,True,0,-8.51,0,0
20,70,80,True,0,-8.937,0,0
30,70,80,True,0,-9.387,0,0
40,70,80,True,0,-9.851,0,0
50,70,80,True,0,-10.354,0,0
60,70,80,True,0,-10.864,0,0
70,70,80,True,0,-11.414,0,0
80,70,80,True,0,-11.998,0,0
90,70,80,True,0,-12.61,0,0
100,70,80,True,0,-13.261,0,0
110,70,80,True,0,-13.959,0,0
120,70,80,True,0,-14.698,0,0
130,70,80,True,0,-15.501,0,0
140,70,80,True,0,-16.371,0,0
150,70,80,True,0,-17.317,0,0
160,70,80,True,0,-18.327,0,0
170,70,80,True,0,-19.447,0,0
180,70,80,True,0,-20.654,0,0
190,70,80,True,0,-21.986,0,0
200,70,80,True,0,-23.444,0,0
210,70,80,True,0,-25.069,0,0
220,70,80,True,0,-26.869,0,0
230,70,80,True,0,-28.869,0,0
240,70,80,True,0,-31.116,0,0
250,70,80,True,0,-33.635,0,0
260,70,80,True,0,-36.474,0,0
270,70,80,True,0,-39.687,0,0
280,70,80,True,0,-43.343,0,0
290,70,80,True,0,-47.496,0,0
300,70,80,True,0,-52.248,0,0
310,70,80,True,0,-57.702,0,0
320,70,80,True,0,-63.975,0,0
330,70,80,True,0,-71.212,0,0
340,70,80,True,0,-79.605,0,0
350,70,80,True,0,-89.335,0,0
360,70,80,True,0,-100.666,0,0
370,70,80,True,0,-113.882,0,0
380,70,80,True,0,-129.236,0,0
390,70,80,True,0,-147.268,0,0
400,70,80,True,0,-168.296,0,0
410,70,80,True,0,-192.8,0,0
0,80,80,True,0,-8.279,0,0
10,80,80,True,0,-8.69,0,0
20,80,80,True,0,-9.114,0,0
30,80,80,True,0,-9.565,0,0
40,80,80,True,0,-10.035,0,0
50,80,80,True,0,-10.532,0,0
60,80,80,True,0,-11.059,0,0
70,80,80,True,0,-11.61,0,0
80,80,80,True,0,-12.192,0,0
90,80,80,True,0,-12.817,0,0
100,80,80,True,0,-13.477,0,0
110,80,80,True,0,-14.174,0,0
120,80,80,True,0,-14.933,0,0
130,80,80,True,0,-15.744,0,0
140,80,80,True,0,-16.621,0,0
150,80,80,True,0,-17.571,0,0
160,80,80,True,0,-18.603,0,0
170,80,80,True,0,-19.728,0,0
180,80,80,True,0,-20.954,0,0
190,80,80,True,0,-22.3,0,0
200,80,80,True,0,-23.786,0,0
210,80,80,True,0,-25.428,0,0
220,80,80,True,0,-27.252,0,0
230,80,80,True,0,-29.276,0,0
240,80,80,True,0,-31.554,0,0
250,80,80,True,0,-34.107,0,0
260,80,80,True,0,-36.984,0,0
270,80,80,True,0,-40.232,0,0
280,80,80,True,0,-43.925,0,0
290,80,80,True,0,-48.12,0,0
300,80,80,True,0,-52.92,0,0
310,80,80,True,0,-58.415,0,0
320,80,80,True,0,-64.734,0,0
330,80,80,True,0,-72.021,0,0
340,80,80,True,0,-80.456,0,0
350,80,80,True,0,-90.217,0,0
360,80,80,True,0,-101.572,0,0
370,80,80,True,0,-114.791,0,0
380,80,80,True,0,-130.126,0,0
390,80,80,True,0,-148.123,0,0
400,80,80,True,0,-169.077,0,0
410,80,80,True,0,-193.492,0,0
0,90,80,True,0,-8.443,0,0
10,90,80,True,0,-8.858,0,0
20,90,80,True,0,-9.282,0,0
30,90,80,True,0,-9.738,0,0
40,90,80,True,0,-10.209,0,0
50,90,80,True,0,-10.71,0,0
60,90,80,True,0,-11.239,0,0
70,90,80,True,0,-11.796,0,0
80,90,80,True,0,-12.389,0,0
90,90,80,True,0,-13.014,0,0
100,90,80,True,0,-13.679,0,0
110,90,80,True,0,-14.385,0,0
120,90,80,True,0,-15.143,0,0
130,90,80,True,0,-15.963,0,0
140,90,80,True,0,-16.852,0,0
150,90,80,True,0,-17.816,0,0
160,90,80,True,0,-18.856,0,0
170,90,80,True,0,-19.991,0,0
180,90,80,True,0,-21.234,0,0
190,90,80,True,0,-22.597,0,0
200,90,80,True,0,-24.105,0,0
210,90,80,True,0,-25.76,0,0
220,90,80,True,0,-27.608,0,0
230,90,80,True,0,-29.657,0,0
240,90,80,True,0,-31.956,0,0
250,90,80,True,0,-34.536,0,0
260,90,80,True,0,-37.445,0,0
270,90,80,True,0,-40.726,0,0
280,90,80,True,0,-44.451,0,0
290,90,80,True,0,-48.684,0,0
300,90,80,True,0,-53.522,0,0
310,90,80,True,0,-59.059,0,0
320,90,80,True,0,-65.421,0,0
330,90,80,True,0,-72.731,0,0
340,90,80,True,0,-81.195,0,0
350,90,80,True,0,-90.995,0,0
360,90,80,True,0,-102.371,0,0
370,90,80,True,0,-115.604,0,0
380,90,80,True,0,-130.931,0,0
390,90,80,True,0,-148.911,0,0
400,90,80,True,0,-169.81,0,0
410,90,80,True,0,-194.163,0,0
0,100,80,True,0,-8.612,0,0
10,100,80,True,0,-9.021,0,0
20,100,80,True,0,-9.452,0,0
30,100,80,True,0,-9.904,0,0
40,100,80,True,0,-10.385,0,0
50,100,80,True,0,-10.884,0,0
60,100,80,True,0,-11.413,0,0
70,100,80,True,0,-11.974,0,0
80,100,80,True,0,-12.573,0,0
90,100,80,True,0,-13.199,0,0
100,100,80,True,0,-13.873,0,0
110,100,80,True,0,-14.585,0,0
120,100,80,True,0,-15.353,0,0
130,100,80,True,0,-16.182,0,0
140,100,80,True,0,-17.071,0,0
150,100,80,True,0,-18.047,0,0
160,100,80,True,0,-19.102,0,0
170,100,80,True,0,-20.246,0,0
180,100,80,True,0,-21.503,0,0
190,100,80,True,0,-22.875,0,0
200,100,80,True,0,-24.398,0,0
210,100,80,True,0,-26.079,0,0
220,100,80,True,0,-27.942,0,0
230,100,80,True,0,-30.011,0,0
240,100,80,True,0,-32.332,0,0
250,100,80,True,0,-34.928,0,0
260,100,80,True,0,-37.866,0,0
270,100,80,True,0,-41.176,0,0
280,100,80,True,0,-44.932,0,0
290,100,80,True,0,-49.194,0,0
300,100,80,True,0,-54.072,0,0
310,100,80,True,0,-59.642,0,0
320,100,80,True,0,-66.035,0,0
330,100,80,True,0,-73.387,0,0
340,100,80,True,0,-81.877,0,0
350,100,80,True,0,-91.704,0,0
360,100,80,True,0,-103.101,0,0
370,100,80,True,0,-116.354,0,0
380,100,80,True,0,-131.675,0,0
390,100,80,True,0,-149.648,0,0
400,100,80,True,0,-170.521,0,0
410,100,80,True,0,-194.836,0,0
0,110,80,True,0,-8.777,0,0
10,110,80,True,0,-9.186,0,0
20,110,80,True,0,-9.616,0,0
30,110,80,True,0,-10.069,0,0
40,110,80,True,0,-10.557,0,0
50,110,80,True,0,-11.058,0,0
60,110,80,True,0,-11.594,0,0
70,110,80,True,0,-12.156,0,0
80,110,80,True,0,-12.754,0,0
90,110,80,True,0,-13.386,0,0
100,110,80,True,0,-14.061,0,0
110,110,80,True,0,-14.776,0,0
120,110,80,True,0,-15.555,0,0
130,110,80,True,0,-16.382,0,0
140,110,80,True,0,-17.288,0,0
150,110,80,True,0,-18.266,0,0
160,110,80,True,0,-19.328,0,0
170,110,80,True,0,-20.485,0,0
180,110,80,True,0,-21.751,0,0
190,110,80,True,0,-23.141,0,0
200,110,80,True,0,-24.669,0,0
210,110,80,True,0,-26.365,0,0
220,110,80,True,0,-28.245,0,0
230,110,80,True,0,-30.327,0,0
240,110,80,True,0,-32.673,0,0
250,110,80,True,0,-35.291,0,0
260,110,80,True,0,-38.249,0,0
270,110,80,True,0,-41.583,0,0
280,110,80,True,0,-45.37,0,0
290,110,80,True,0,-49.663,0,0
300,110,80,True,0,-54.56,0,0
310,110,80,True,0,-60.159,0,0
320,110,80,True,0,-66.591,0,0
330,110,80,True,0,-73.983,0,0
340,110,80,True,0,-82.504,0,0
350,110,80,True,0,-92.35,0,0
360,110,80,True,0,-103.762,0,0
370,110,80,True,0,-117.031,0,0
380,110,80,True,0,-132.38,0,0
390,110,80,True,0,-150.336,0,0
400,110,80,True,0,-171.202,0,0
410,110,80,True,0,-195.496,0,0
0,120,80,True,0,-8.932,0,0
10,120,80,True,0,-9.349,0,0
20,120,80,True,0,-9.783,0,0
30,120,80,True,0,-10.244,0,0
40,120,80,True,0,-10.716,0,0
50,120,80,True,0,-11.227,0,0
60,120,80,True,0,-11.762,0,0
70,120,80,True,0,-12.326,0,0
80,120,80,True,0,-12.93,0,0
90,120,80,True,0,-13.566,0,0
100,120,80,True,0,-14.241,0,0
110,120,80,True,0,-14.964,0,0
120,120,80,True,0,-15.74,0,0
130,120,80,True,0,-16.576,0,0
140,120,80,True,0,-17.489,0,0
150,120,80,True,0,-18.476,0,0
160,120,80,True,0,-19.539,0,0
170,120,80,True,0,-20.704,0,0
180,120,80,True,0,-21.98,0,0
190,120,80,True,0,-23.384,0,0
200,120,80,True,0,-24.924,0,0
210,120,80,True,0,-26.625,0,0
220,120,80,True,0,-28.515,0,0
230,120,80,True,0,-30.623,0,0
240,120,80,True,0,-32.977,0,0
250,120,80,True,0,-35.624,0,0
260,120,80,True,0,-38.601,0,0
270,120,80,True,0,-41.955,0,0
280,120,80,True,0,-45.762,0,0
290,120,80,True,0,-50.08,0,0
300,120,80,True,0,-55.005,0,0
310,120,80,True,0,-60.624,0,0
320,120,80,True,0,-67.078,0,0
330,120,80,True,0,-74.487,0,0
340,120,80,True,0,-83.039,0,0
350,120,80,True,0,-92.924,0,0
360,120,80,True,0,-104.36,0,0
370,120,80,True,0,-117.642,0,0
380,120,80,True,0,-133.008,0,0
390,120,80,True,0,-150.986,0,0
400,120,80,True,0,-171.873,0,0
410,120,80,True,0,-196.155,0,0
0,130,80,True,0,-9.096,0,0
10,130,80,True,0,-9.513,0,0
20,130,80,True,0,-9.943,0,0
30,130,80,True,0,-10.393,0,0
40,130,80,True,0,-10.879,0,0
50,130,80,True,0,-11.389,0,0
60,130,80,True,0,-11.925,0,0
70,130,80,True,0,-12.492,0,0
80,130,80,True,0,-13.094,0,0
90,130,80,True,0,-13.73,0,0
100,130,80,True,0,-14.414,0,0
110,130,80,True,0,-15.135,0,0
120,130,80,True,0,-15.916,0,0
130,130,80,True,0,-16.767,0,0
140,130,80,True,0,-17.669,0,0
150,130,80,True,0,-18.669,0,0
160,130,80,True,0,-19.732,0,0
170,130,80,True,0,-20.906,0,0
180,130,80,True,0,-22.193,0,0
190,130,80,True,0,-23.603,0,0
200,130,80,True,0,-25.148,0,0
210,130,80,True,0,-26.867,0,0
220,130,80,True,0,-28.765,0,0
230,130,80,True,0,-30.876,0,0
240,130,80,True,0,-33.251,0,0
250,130,80,True,0,-35.902,0,0
260,130,80,True,0,-38.902,0,0
270,130,80,True,0,-42.268,0,0
280,130,80,True,0,-46.096,0,0
290,130,80,True,0,-50.426,0,0
300,130,80,True,0,-55.388,0,0
310,130,80,True,0,-61.024,0,0
320,130,80,True,0,-67.504,0,0
330,130,80,True,0,-74.926,0,0
340,130,80,True,0,-83.521,0,0
350,130,80,True,0,-93.421,0,0
360,130,80,True,0,-104.889,0,0
370,130,80,True,0,-118.195,0,0
380,130,80,True,0,-133.592,0,0
390,130,80,True,0,-151.586,0,0
