#------------------------------------
2024/08/19 19:16:07  start
2024/08/20 05:30:16  end
x, y, z, status, B, Bx, By, Bz   3 Measure/1point
Area : X500 Y270 Z20 I10 T4284 -Push_Push_Push -Absolute A3
#------------------------------------
180,720,0,True,0,1273.318,0,0
190,720,0,True,0,1273.317,0,0
190,720,0,True,0,1273.322,0,0
190,720,0,True,0,1273.317,0,0
200,720,0,True,0,1273.316,0,0
200,720,0,True,0,1273.312,0,0
200,720,0,True,0,1273.321,0,0
210,720,0,True,0,1273.322,0,0
210,720,0,True,0,1273.321,0,0
210,720,0,True,0,1273.319,0,0
220,720,0,True,0,1273.32,0,0
220,720,0,True,0,1273.315,0,0
220,720,0,True,0,1273.313,0,0
230,720,0,True,0,1273.314,0,0
230,720,0,True,0,1273.318,0,0
230,720,0,True,0,1273.313,0,0
240,720,0,True,0,1273.318,0,0
240,720,0,True,0,1273.319,0,0
240,720,0,True,0,1273.311,0,0
250,720,0,True,0,1273.312,0,0
250,720,0,True,0,1273.314,0,0
250,720,0,True,0,1273.316,0,0
260,720,0,True,0,1273.316,0,0
260,720,0,True,0,1273.314,0,0
260,720,0,True,0,1273.316,0,0
270,720,0,True,0,1273.309,0,0
270,720,0,True,0,1273.317,0,0
270,720,0,True,0,1273.315,0,0
280,720,0,True,0,1273.316,0,0
280,720,0,True,0,1273.312,0,0
280,720,0,True,0,1273.309,0,0
290,720,0,True,0,1273.314,0,0
290,720,0,True,0,1273.314,0,0
290,720,0,True,0,1273.317,0,0
300,720,0,True,0,1273.314,0,0
300,720,0,True,0,1273.32,0,0
300,720,0,True,0,1273.314,0,0
310,720,0,True,0,1273.312,0,0
310,720,0,True,0,1273.311,0,0
310,720,0,True,0,1273.311,0,0
320,720,0,True,0,1273.312,0,0
320,720,0,True,0,1273.312,0,0
320,720,0,True,0,1273.313,0,0
330,720,0,True,0,1273.314,0,0
330,720,0,True,0,1273.31,0,0
330,720,0,True,0,1273.317,0,0
340,720,0,True,0,1273.305,0,0
340,720,0,True,0,1273.31,0,0
340,720,0,True,0,1273.303,0,0
350,720,0,True,0,1273.308,0,0
350,720,0,True,0,1273.312,0,0
350,720,0,True,0,1273.315,0,0
360,720,0,True,0,1273.301,0,0
360,720,0,True,0,1273.304,0,0
360,720,0,True,0,1273.306,0,0
370,720,0,True,0,1273.315,0,0
370,720,0,True,0,1273.306,0,0
370,720,0,True,0,1273.307,0,0
380,720,0,True,0,1273.307,0,0
380,720,0,True,0,1273.31,0,0
380,720,0,True,0,1273.307,0,0
390,720,0,True,0,1273.306,0,0
390,720,0,True,0,1273.309,0,0
390,720,0,True,0,1273.308,0,0
400,720,0,True,0,1273.308,0,0
400,720,0,True,0,1273.306,0,0
400,720,0,True,0,1273.304,0,0
410,720,0,True,0,1273.313,0,0
410,720,0,True,0,1273.304,0,0
410,720,0,True,0,1273.305,0,0
420,720,0,True,0,1273.306,0,0
420,720,0,True,0,1273.307,0,0
420,720,0,True,0,1273.303,0,0
430,720,0,True,0,1273.303,0,0
430,720,0,True,0,1273.309,0,0
430,720,0,True,0,1273.304,0,0
440,720,0,True,0,1273.305,0,0
440,720,0,True,0,1273.313,0,0
440,720,0,True,0,1273.3,0,0
450,720,0,True,0,1273.303,0,0
450,720,0,True,0,1273.304,0,0
450,720,0,True,0,1273.302,0,0
460,720,0,True,0,1273.303,0,0
460,720,0,True,0,1273.3,0,0
460,720,0,True,0,1273.302,0,0
470,720,0,True,0,1273.304,0,0
470,720,0,True,0,1273.305,0,0
470,720,0,True,0,1273.301,0,0
480,720,0,True,0,1273.298,0,0
480,720,0,True,0,1273.299,0,0
480,720,0,True,0,1273.305,0,0
490,720,0,True,0,1273.301,0,0
490,720,0,True,0,1273.306,0,0
490,720,0,True,0,1273.298,0,0
500,720,0,True,0,1273.299,0,0
500,720,0,True,0,1273.303,0,0
500,720,0,True,0,1273.298,0,0
0,730,0,True,0,1273.299,0,0
0,730,0,True,0,1273.3,0,0
0,730,0,True,0,1273.301,0,0
10,730,0,True,0,1273.303,0,0
10,730,0,True,0,1273.298,0,0
10,730,0,True,0,1273.296,0,0
20,730,0,True,0,1273.291,0,0
20,730,0,True,0,1273.296,0,0
20,730,0,True,0,1273.302,0,0
30,730,0,True,0,1273.301,0,0
30,730,0,True,0,1273.298,0,0
30,730,0,True,0,1273.299,0,0
40,730,0,True,0,1273.302,0,0
40,730,0,True,0,1273.298,0,0
40,730,0,True,0,1273.295,0,0
50,730,0,True,0,1273.292,0,0
50,730,0,True,0,1273.297,0,0
50,730,0,True,0,1273.297,0,0
60,730,0,True,0,1273.295,0,0
60,730,0,True,0,1273.297,0,0
60,730,0,True,0,1273.292,0,0
70,730,0,True,0,1273.295,0,0
70,730,0,True,0,1273.292,0,0
70,730,0,True,0,1273.3,0,0
80,730,0,True,0,1273.292,0,0
80,730,0,True,0,1273.29,0,0
80,730,0,True,0,1273.293,0,0
90,730,0,True,0,1273.294,0,0
90,730,0,True,0,1273.297,0,0
90,730,0,True,0,1273.293,0,0
100,730,0,True,0,1273.298,0,0
100,730,0,True,0,1273.295,0,0
100,730,0,True,0,1273.294,0,0
110,730,0,True,0,1273.291,0,0
110,730,0,True,0,1273.295,0,0
110,730,0,True,0,1273.298,0,0
120,730,0,True,0,1273.297,0,0
120,730,0,True,0,1273.3,0,0
120,730,0,True,0,1273.3,0,0
130,730,0,True,0,1273.293,0,0
130,730,0,True,0,1273.299,0,0
130,730,0,True,0,1273.302,0,0
140,730,0,True,0,1273.297,0,0
140,730,0,True,0,1273.295,0,0
140,730,0,True,0,1273.299,0,0
150,730,0,True,0,1273.303,0,0
150,730,0,True,0,1273.305,0,0
150,730,0,True,0,1273.304,0,0
160,730,0,True,0,1273.303,0,0
160,730,0,True,0,1273.301,0,0
160,730,0,True,0,1273.301,0,0
170,730,0,True,0,1273.301,0,0
170,730,0,True,0,1273.309,0,0
170,730,0,True,0,1273.299,0,0
180,730,0,True,0,1273.3,0,0
180,730,0,True,0,1273.308,0,0
180,730,0,True,0,1273.314,0,0
190,730,0,True,0,1273.302,0,0
190,730,0,True,0,1273.303,0,0
190,730,0,True,0,1273.305,0,0
200,730,0,True,0,1273.306,0,0
200,730,0,True,0,1273.315,0,0
200,730,0,True,0,1273.309,0,0
210,730,0,True,0,1273.313,0,0
210,730,0,True,0,1273.309,0,0
210,730,0,True,0,1273.316,0,0
220,730,0,True,0,1273.315,0,0
220,730,0,True,0,1273.314,0,0
220,730,0,True,0,1273.319,0,0
230,730,0,True,0,1273.315,0,0
230,730,0,True,0,1273.31,0,0
230,730,0,True,0,1273.313,0,0
240,730,0,True,0,1273.316,0,0
240,730,0,True,0,1273.312,0,0
240,730,0,True,0,1273.316,0,0
250,730,0,True,0,1273.314,0,0
250,730,0,True,0,1273.323,0,0
250,730,0,True,0,1273.312,0,0
260,730,0,True,0,1273.325,0,0
260,730,0,True,0,1273.322,0,0
260,730,0,True,0,1273.318,0,0
270,730,0,True,0,1273.325,0,0
270,730,0,True,0,1273.319,0,0
270,730,0,True,0,1273.324,0,0
280,730,0,True,0,1273.327,0,0
280,730,0,True,0,1273.327,0,0
280,730,0,True,0,1273.325,0,0
290,730,0,True,0,1273.332,0,0
290,730,0,True,0,1273.327,0,0
290,730,0,True,0,1273.331,0,0
300,730,0,True,0,1273.333,0,0
300,730,0,True,0,1273.333,0,0
300,730,0,True,0,1273.328,0,0
310,730,0,True,0,1273.336,0,0
310,730,0,True,0,1273.335,0,0
310,730,0,True,0,1273.336,0,0
320,730,0,True,0,1273.333,0,0
320,730,0,True,0,1273.341,0,0
320,730,0,True,0,1273.338,0,0
330,730,0,True,0,1273.337,0,0
330,730,0,True,0,1273.341,0,0
330,730,0,True,0,1273.333,0,0
340,730,0,True,0,1273.339,0,0
340,730,0,True,0,1273.341,0,0
340,730,0,True,0,1273.341,0,0
350,730,0,True,0,1273.341,0,0
350,730,0,True,0,1273.343,0,0
350,730,0,True,0,1273.345,0,0
360,730,0,True,0,1273.347,0,0
360,730,0,True,0,1273.338,0,0
360,730,0,True,0,1273.342,0,0
370,730,0,True,0,1273.346,0,0
370,730,0,True,0,1273.347,0,0
370,730,0,True,0,1273.347,0,0
380,730,0,True,0,1273.35,0,0
380,730,0,True,0,1273.347,0,0
380,730,0,True,0,1273.347,0,0
390,730,0,True,0,1273.348,0,0
390,730,0,True,0,1273.348,0,0
390,730,0,True,0,1273.35,0,0
400,730,0,True,0,1273.353,0,0
400,730,0,True,0,1273.357,0,0
400,730,0,True,0,1273.353,0,0
410,730,0,True,0,1273.353,0,0
410,730,0,True,0,1273.35,0,0
410,730,0,True,0,1273.353,0,0
420,730,0,True,0,1273.351,0,0
420,730,0,True,0,1273.36,0,0
420,730,0,True,0,1273.352,0,0
430,730,0,True,0,1273.353,0,0
430,730,0,True,0,1273.353,0,0
430,730,0,True,0,1273.355,0,0
440,730,0,True,0,1273.359,0,0
440,730,0,True,0,1273.352,0,0
440,730,0,True,0,1273.356,0,0
450,730,0,True,0,1273.359,0,0
450,730,0,True,0,1273.358,0,0
450,730,0,True,0,1273.356,0,0
460,730,0,True,0,1273.36,0,0
460,730,0,True,0,1273.359,0,0
460,730,0,True,0,1273.359,0,0
470,730,0,True,0,1273.367,0,0
470,730,0,True,0,1273.358,0,0
470,730,0,True,0,1273.365,0,0
480,730,0,True,0,1273.366,0,0
480,730,0,True,0,1273.359,0,0
480,730,0,True,0,1273.358,0,0
490,730,0,True,0,1273.362,0,0
490,730,0,True,0,1273.368,0,0
490,730,0,True,0,1273.365,0,0
500,730,0,True,0,1273.36,0,0
500,730,0,True,0,1273.365,0,0
500,730,0,True,0,1273.358,0,0
0,740,0,True,0,1273.361,0,0
0,740,0,True,0,1273.365,0,0
0,740,0,True,0,1273.369,0,0
10,740,0,True,0,1273.364,0,0
10,740,0,True,0,1273.37,0,0
10,740,0,True,0,1273.372,0,0
20,740,0,True,0,1273.367,0,0
20,740,0,True,0,1273.368,0,0
20,740,0,True,0,1273.37,0,0
30,740,0,True,0,1273.374,0,0
30,740,0,True,0,1273.364,0,0
30,740,0,True,0,1273.369,0,0
40,740,0,True,0,1273.375,0,0
40,740,0,True,0,1273.372,0,0
40,740,0,True,0,1273.371,0,0
50,740,0,True,0,1273.37,0,0
50,740,0,True,0,1273.369,0,0
50,740,0,True,0,1273.369,0,0
60,740,0,True,0,1273.369,0,0
60,740,0,True,0,1273.367,0,0
60,740,0,True,0,1273.374,0,0
70,740,0,True,0,1273.365,0,0
70,740,0,True,0,1273.37,0,0
70,740,0,True,0,1273.373,0,0
80,740,0,True,0,1273.373,0,0
80,740,0,True,0,1273.371,0,0
80,740,0,True,0,1273.367,0,0
90,740,0,True,0,1273.374,0,0
90,740,0,True,0,1273.373,0,0
90,740,0,True,0,1273.375,0,0
100,740,0,True,0,1273.37,0,0
100,740,0,True,0,1273.37,0,0
100,740,0,True,0,1273.371,0,0
110,740,0,True,0,1273.372,0,0
110,740,0,True,0,1273.374,0,0
110,740,0,True,0,1273.369,0,0
120,740,0,True,0,1273.375,0,0
120,740,0,True,0,1273.372,0,0
120,740,0,True,0,1273.368,0,0
130,740,0,True,0,1273.374,0,0
130,740,0,True,0,1273.376,0,0
130,740,0,True,0,1273.377,0,0
140,740,0,True,0,1273.379,0,0
140,740,0,True,0,1273.376,0,0
140,740,0,True,0,1273.369,0,0
150,740,0,True,0,1273.376,0,0
150,740,0,True,0,1273.378,0,0
150,740,0,True,0,1273.38,0,0
160,740,0,True,0,1273.376,0,0
160,740,0,True,0,1273.381,0,0
160,740,0,True,0,1273.371,0,0
170,740,0,True,0,1273.379,0,0
170,740,0,True,0,1273.38,0,0
170,740,0,True,0,1273.379,0,0
180,740,0,True,0,1273.376,0,0
180,740,0,True,0,1273.376,0,0
180,740,0,True,0,1273.375,0,0
190,740,0,True,0,1273.377,0,0
190,740,0,True,0,1273.379,0,0
190,740,0,True,0,1273.379,0,0
200,740,0,True,0,1273.379,0,0
200,740,0,True,0,1273.376,0,0
200,740,0,True,0,1273.379,0,0
210,740,0,True,0,1273.384,0,0
210,740,0,True,0,1273.375,0,0
210,740,0,True,0,1273.378,0,0
220,740,0,True,0,1273.38,0,0
220,740,0,True,0,1273.376,0,0
220,740,0,True,0,1273.377,0,0
230,740,0,True,0,1273.38,0,0
230,740,0,True,0,1273.373,0,0
230,740,0,True,0,1273.382,0,0
240,740,0,True,0,1273.373,0,0
240,740,0,True,0,1273.375,0,0
240,740,0,True,0,1273.377,0,0
250,740,0,True,0,1273.379,0,0
250,740,0,True,0,1273.383,0,0
250,740,0,True,0,1273.382,0,0
260,740,0,True,0,1273.385,0,0
260,740,0,True,0,1273.38,0,0
260,740,0,True,0,1273.38,0,0
270,740,0,True,0,1273.377,0,0
270,740,0,True,0,1273.376,0,0
270,740,0,True,0,1273.38,0,0
280,740,0,True,0,1273.381,0,0
280,740,0,True,0,1273.387,0,0
280,740,0,True,0,1273.378,0,0
290,740,0,True,0,1273.382,0,0
290,740,0,True,0,1273.375,0,0
290,740,0,True,0,1273.379,0,0
300,740,0,True,0,1273.385,0,0
300,740,0,True,0,1273.377,0,0
300,740,0,True,0,1273.379,0,0
310,740,0,True,0,1273.38,0,0
310,740,0,True,0,1273.382,0,0
310,740,0,True,0,1273.38,0,0
320,740,0,True,0,1273.38,0,0
320,740,0,True,0,1273.381,0,0
320,740,0,True,0,1273.381,0,0
330,740,0,True,0,1273.382,0,0
330,740,0,True,0,1273.382,0,0
330,740,0,True,0,1273.388,0,0
340,740,0,True,0,1273.377,0,0
340,740,0,True,0,1273.376,0,0
340,740,0,True,0,1273.381,0,0
350,740,0,True,0,1273.381,0,0
350,740,0,True,0,1273.383,0,0
350,740,0,True,0,1273.38,0,0
360,740,0,True,0,1273.386,0,0
360,740,0,True,0,1273.378,0,0
360,740,0,True,0,1273.375,0,0
370,740,0,True,0,1273.381,0,0
370,740,0,True,0,1273.382,0,0
370,740,0,True,0,1273.383,0,0
380,740,0,True,0,1273.381,0,0
380,740,0,True,0,1273.381,0,0
380,740,0,True,0,1273.379,0,0
390,740,0,True,0,1273.384,0,0
390,740,0,True,0,1273.384,0,0
390,740,0,True,0,1273.383,0,0
400,740,0,True,0,1273.384,0,0
400,740,0,True,0,1273.38,0,0
400,740,0,True,0,1273.383,0,0
410,740,0,True,0,1273.381,0,0
410,740,0,True,0,1273.379,0,0
410,740,0,True,0,1273.385,0,0
420,740,0,True,0,1273.385,0,0
420,740,0,True,0,1273.378,0,0
420,740,0,True,0,1273.377,0,0
430,740,0,True,0,1273.383,0,0
430,740,0,True,0,1273.385,0,0
430,740,0,True,0,1273.382,0,0
440,740,0,True,0,1273.375,0,0
440,740,0,True,0,1273.376,0,0
440,740,0,True,0,1273.382,0,0
450,740,0,True,0,1273.377,0,0
450,740,0,True,0,1273.38,0,0
450,740,0,True,0,1273.381,0,0
460,740,0,True,0,1273.378,0,0
460,740,0,True,0,1273.381,0,0
460,740,0,True,0,1273.382,0,0
470,740,0,True,0,1273.38,0,0
470,740,0,True,0,1273.381,0,0
470,740,0,True,0,1273.383,0,0
480,740,0,True,0,1273.38,0,0
480,740,0,True,0,1273.38,0,0
480,740,0,True,0,1273.383,0,0
490,740,0,True,0,1273.379,0,0
490,740,0,True,0,1273.384,0,0
490,740,0,True,0,1273.381,0,0
500,740,0,True,0,1273.381,0,0
500,740,0,True,0,1273.382,0,0
500,740,0,True,0,1273.381,0,0
0,750,0,True,0,1273.376,0,0
0,750,0,True,0,1273.38,0,0
0,750,0,True,0,1273.382,0,0
10,750,0,True,0,1273.383,0,0
10,750,0,True,0,1273.382,0,0
10,750,0,True,0,1273.386,0,0
20,750,0,True,0,1273.382,0,0
20,750,0,True,0,1273.384,0,0
20,750,0,True,0,1273.383,0,0
30,750,0,True,0,1273.381,0,0
30,750,0,True,0,1273.383,0,0
30,750,0,True,0,1273.382,0,0
40,750,0,True,0,1273.381,0,0
40,750,0,True,0,1273.377,0,0
40,750,0,True,0,1273.377,0,0
50,750,0,True,0,1273.378,0,0
50,750,0,True,0,1273.383,0,0
50,750,0,True,0,1273.38,0,0
60,750,0,True,0,1273.377,0,0
60,750,0,True,0,1273.379,0,0
60,750,0,True,0,1273.384,0,0
70,750,0,True,0,1273.377,0,0
70,750,0,True,0,1273.377,0,0
70,750,0,True,0,1273.378,0,0
80,750,0,True,0,1273.381,0,0
80,750,0,True,0,1273.379,0,0
80,750,0,True,0,1273.382,0,0
90,750,0,True,0,1273.383,0,0
90,750,0,True,0,1273.38,0,0
90,750,0,True,0,1273.373,0,0
100,750,0,True,0,1273.379,0,0
100,750,0,True,0,1273.383,0,0
100,750,0,True,0,1273.382,0,0
110,750,0,True,0,1273.38,0,0
110,750,0,True,0,1273.383,0,0
110,750,0,True,0,1273.377,0,0
120,750,0,True,0,1273.382,0,0
120,750,0,True,0,1273.379,0,0
120,750,0,True,0,1273.383,0,0
130,750,0,True,0,1273.381,0,0
130,750,0,True,0,1273.382,0,0
130,750,0,True,0,1273.373,0,0
140,750,0,True,0,1273.374,0,0
140,750,0,True,0,1273.377,0,0
140,750,0,True,0,1273.377,0,0
150,750,0,True,0,1273.378,0,0
150,750,0,True,0,1273.372,0,0
150,750,0,True,0,1273.376,0,0
160,750,0,True,0,1273.375,0,0
160,750,0,True,0,1273.38,0,0
160,750,0,True,0,1273.381,0,0
170,750,0,True,0,1273.378,0,0
170,750,0,True,0,1273.372,0,0
170,750,0,True,0,1273.378,0,0
180,750,0,True,0,1273.377,0,0
180,750,0,True,0,1273.377,0,0
180,750,0,True,0,1273.378,0,0
190,750,0,True,0,1273.374,0,0
190,750,0,True,0,1273.377,0,0
190,750,0,True,0,1273.373,0,0
200,750,0,True,0,1273.377,0,0
200,750,0,True,0,1273.377,0,0
200,750,0,True,0,1273.381,0,0
210,750,0,True,0,1273.375,0,0
210,750,0,True,0,1273.379,0,0
210,750,0,True,0,1273.376,0,0
220,750,0,True,0,1273.38,0,0
220,750,0,True,0,1273.375,0,0
220,750,0,True,0,1273.381,0,0
230,750,0,True,0,1273.376,0,0
230,750,0,True,0,1273.376,0,0
230,750,0,True,0,1273.377,0,0
240,750,0,True,0,1273.379,0,0
240,750,0,True,0,1273.376,0,0
240,750,0,True,0,1273.378,0,0
250,750,0,True,0,1273.371,0,0
250,750,0,True,0,1273.379,0,0
250,750,0,True,0,1273.373,0,0
260,750,0,True,0,1273.371,0,0
260,750,0,True,0,1273.377,0,0
260,750,0,True,0,1273.371,0,0
270,750,0,True,0,1273.377,0,0
270,750,0,True,0,1273.372,0,0
270,750,0,True,0,1273.372,0,0
280,750,0,True,0,1273.371,0,0
280,750,0,True,0,1273.371,0,0
280,750,0,True,0,1273.375,0,0
290,750,0,True,0,1273.375,0,0
290,750,0,True,0,1273.372,0,0
290,750,0,True,0,1273.371,0,0
300,750,0,True,0,1273.368,0,0
300,750,0,True,0,1273.382,0,0
300,750,0,True,0,1273.376,0,0
310,750,0,True,0,1273.374,0,0
310,750,0,True,0,1273.369,0,0
310,750,0,True,0,1273.372,0,0
320,750,0,True,0,1273.375,0,0
320,750,0,True,0,1273.373,0,0
320,750,0,True,0,1273.377,0,0
330,750,0,True,0,1273.376,0,0
330,750,0,True,0,1273.374,0,0
330,750,0,True,0,1273.373,0,0
340,750,0,True,0,1273.375,0,0
340,750,0,True,0,1273.371,0,0
340,750,0,True,0,1273.372,0,0
350,750,0,True,0,1273.37,0,0
350,750,0,True,0,1273.377,0,0
350,750,0,True,0,1273.375,0,0
360,750,0,True,0,1273.368,0,0
360,750,0,True,0,1273.373,0,0
360,750,0,True,0,1273.366,0,0
370,750,0,True,0,1273.365,0,0
370,750,0,True,0,1273.374,0,0
370,750,0,True,0,1273.375,0,0
380,750,0,True,0,1273.37,0,0
380,750,0,True,0,1273.376,0,0
380,750,0,True,0,1273.371,0,0
390,750,0,True,0,1273.371,0,0
390,750,0,True,0,1273.371,0,0
390,750,0,True,0,1273.376,0,0
400,750,0,True,0,1273.366,0,0
400,750,0,True,0,1273.368,0,0
400,750,0,True,0,1273.368,0,0
410,750,0,True,0,1273.372,0,0
410,750,0,True,0,1273.367,0,0
410,750,0,True,0,1273.368,0,0
420,750,0,True,0,1273.371,0,0
420,750,0,True,0,1273.368,0,0
420,750,0,True,0,1273.366,0,0
430,750,0,True,0,1273.368,0,0
430,750,0,True,0,1273.37,0,0
430,750,0,True,0,1273.37,0,0
440,750,0,True,0,1273.369,0,0
440,750,0,True,0,1273.364,0,0
440,750,0,True,0,1273.371,0,0
450,750,0,True,0,1273.366,0,0
450,750,0,True,0,1273.367,0,0
450,750,0,True,0,1273.367,0,0
460,750,0,True,0,1273.365,0,0
460,750,0,True,0,1273.367,0,0
460,750,0,True,0,1273.364,0,0
470,750,0,True,0,1273.366,0,0
470,750,0,True,0,1273.364,0,0
470,750,0,True,0,1273.362,0,0
480,750,0,True,0,1273.364,0,0
480,750,0,True,0,1273.373,0,0
480,750,0,True,0,1273.364,0,0
490,750,0,True,0,1273.364,0,0
490,750,0,True,0,1273.365,0,0
490,750,0,True,0,1273.368,0,0
500,750,0,True,0,1273.365,0,0
500,750,0,True,0,1273.366,0,0
500,750,0,True,0,1273.362,0,0
0,760,0,True,0,1273.363,0,0
0,760,0,True,0,1273.362,0,0
0,760,0,True,0,1273.363,0,0
10,760,0,True,0,1273.364,0,0
10,760,0,True,0,1273.367,0,0
10,760,0,True,0,1273.362,0,0
20,760,0,True,0,1273.368,0,0
20,760,0,True,0,1273.362,0,0
20,760,0,True,0,1273.362,0,0
30,760,0,True,0,1273.362,0,0
30,760,0,True,0,1273.363,0,0
30,760,0,True,0,1273.362,0,0
40,760,0,True,0,1273.364,0,0
40,760,0,True,0,1273.364,0,0
40,760,0,True,0,1273.37,0,0
50,760,0,True,0,1273.364,0,0
50,760,0,True,0,1273.362,0,0
50,760,0,True,0,1273.361,0,0
60,760,0,True,0,1273.361,0,0
60,760,0,True,0,1273.355,0,0
60,760,0,True,0,1273.361,0,0
70,760,0,True,0,1273.366,0,0
70,760,0,True,0,1273.365,0,0
70,760,0,True,0,1273.36,0,0
80,760,0,True,0,1273.359,0,0
80,760,0,True,0,1273.36,0,0
80,760,0,True,0,1273.357,0,0
90,760,0,True,0,1273.353,0,0
90,760,0,True,0,1273.361,0,0
90,760,0,True,0,1273.36,0,0
100,760,0,True,0,1273.361,0,0
100,760,0,True,0,1273.359,0,0
100,760,0,True,0,1273.362,0,0
110,760,0,True,0,1273.359,0,0
110,760,0,True,0,1273.359,0,0
110,760,0,True,0,1273.36,0,0
120,760,0,True,0,1273.362,0,0
120,760,0,True,0,1273.358,0,0
120,760,0,True,0,1273.361,0,0
130,760,0,True,0,1273.361,0,0
130,760,0,True,0,1273.362,0,0
130,760,0,True,0,1273.356,0,0
140,760,0,True,0,1273.362,0,0
140,760,0,True,0,1273.355,0,0
140,760,0,True,0,1273.362,0,0
150,760,0,True,0,1273.359,0,0
150,760,0,True,0,1273.352,0,0
150,760,0,True,0,1273.357,0,0
160,760,0,True,0,1273.356,0,0
160,760,0,True,0,1273.361,0,0
160,760,0,True,0,1273.361,0,0
170,760,0,True,0,1273.362,0,0
170,760,0,True,0,1273.359,0,0
170,760,0,True,0,1273.359,0,0
180,760,0,True,0,1273.355,0,0
180,760,0,True,0,1273.355,0,0
180,760,0,True,0,1273.358,0,0
190,760,0,True,0,1273.362,0,0
190,760,0,True,0,1273.353,0,0
190,760,0,True,0,1273.359,0,0
200,760,0,True,0,1273.349,0,0
200,760,0,True,0,1273.351,0,0
200,760,0,True,0,1273.351,0,0
210,760,0,True,0,1273.356,0,0
210,760,0,True,0,1273.348,0,0
210,760,0,True,0,1273.356,0,0
220,760,0,True,0,1273.355,0,0
220,760,0,True,0,1273.352,0,0
220,760,0,True,0,1273.357,0,0
230,760,0,True,0,1273.353,0,0
230,760,0,True,0,1273.356,0,0
230,760,0,True,0,1273.35,0,0
240,760,0,True,0,1273.354,0,0
240,760,0,True,0,1273.354,0,0
240,760,0,True,0,1273.351,0,0
250,760,0,True,0,1273.351,0,0
250,760,0,True,0,1273.354,0,0
250,760,0,True,0,1273.35,0,0
260,760,0,True,0,1273.354,0,0
260,760,0,True,0,1273.357,0,0
260,760,0,True,0,1273.353,0,0
270,760,0,True,0,1273.349,0,0
270,760,0,True,0,1273.352,0,0
270,760,0,True,0,1273.352,0,0
280,760,0,True,0,1273.351,0,0
280,760,0,True,0,1273.35,0,0
280,760,0,True,0,1273.35,0,0
290,760,0,True,0,1273.351,0,0
290,760,0,True,0,1273.35,0,0
290,760,0,True,0,1273.347,0,0
300,760,0,True,0,1273.351,0,0
300,760,0,True,0,1273.354,0,0
300,760,0,True,0,1273.345,0,0
310,760,0,True,0,1273.351,0,0
310,760,0,True,0,1273.348,0,0
310,760,0,True,0,1273.35,0,0
320,760,0,True,0,1273.351,0,0
320,760,0,True,0,1273.346,0,0
320,760,0,True,0,1273.346,0,0
330,760,0,True,0,1273.35,0,0
330,760,0,True,0,1273.343,0,0
330,760,0,True,0,1273.348,0,0
340,760,0,True,0,1273.347,0,0
340,760,0,True,0,1273.347,0,0
340,760,0,True,0,1273.35,0,0
350,760,0,True,0,1273.351,0,0
350,760,0,True,0,1273.347,0,0
350,760,0,True,0,1273.343,0,0
360,760,0,True,0,1273.35,0,0
360,760,0,True,0,1273.347,0,0
360,760,0,True,0,1273.345,0,0
370,760,0,True,0,1273.348,0,0
370,760,0,True,0,1273.351,0,0
370,760,0,True,0,1273.337,0,0
380,760,0,True,0,1273.346,0,0
380,760,0,True,0,1273.343,0,0
380,760,0,True,0,1273.344,0,0
390,760,0,True,0,1273.349,0,0
390,760,0,True,0,1273.343,0,0
390,760,0,True,0,1273.343,0,0
400,760,0,True,0,1273.345,0,0
400,760,0,True,0,1273.343,0,0
400,760,0,True,0,1273.347,0,0
410,760,0,True,0,1273.343,0,0
410,760,0,True,0,1273.344,0,0
410,760,0,True,0,1273.344,0,0
420,760,0,True,0,1273.344,0,0
420,760,0,True,0,1273.339,0,0
420,760,0,True,0,1273.347,0,0
430,760,0,True,0,1273.339,0,0
430,760,0,True,0,1273.338,0,0
430,760,0,True,0,1273.341,0,0
440,760,0,True,0,1273.339,0,0
440,760,0,True,0,1273.343,0,0
440,760,0,True,0,1273.341,0,0
450,760,0,True,0,1273.343,0,0
450,760,0,True,0,1273.339,0,0
450,760,0,True,0,1273.341,0,0
460,760,0,True,0,1273.344,0,0
460,760,0,True,0,1273.341,0,0
460,760,0,True,0,1273.34,0,0
470,760,0,True,0,1273.338,0,0
470,760,0,True,0,1273.334,0,0
470,760,0,True,0,1273.339,0,0
480,760,0,True,0,1273.336,0,0
480,760,0,True,0,1273.34,0,0
480,760,0,True,0,1273.342,0,0
490,760,0,True,0,1273.337,0,0
490,760,0,True,0,1273.344,0,0
490,760,0,True,0,1273.339,0,0
500,760,0,True,0,1273.338,0,0
500,760,0,True,0,1273.334,0,0
500,760,0,True,0,1273.339,0,0
0,770,0,True,0,1273.34,0,0
0,770,0,True,0,1273.338,0,0
0,770,0,True,0,1273.342,0,0
10,770,0,True,0,1273.341,0,0
10,770,0,True,0,1273.335,0,0
10,770,0,True,0,1273.332,0,0
20,770,0,True,0,1273.336,0,0
20,770,0,True,0,1273.333,0,0
20,770,0,True,0,1273.337,0,0
30,770,0,True,0,1273.337,0,0
30,770,0,True,0,1273.336,0,0
30,770,0,True,0,1273.333,0,0
40,770,0,True,0,1273.336,0,0
40,770,0,True,0,1273.337,0,0
40,770,0,True,0,1273.336,0,0
50,770,0,True,0,1273.336,0,0
50,770,0,True,0,1273.337,0,0
50,770,0,True,0,1273.328,0,0
60,770,0,True,0,1273.332,0,0
60,770,0,True,0,1273.334,0,0
60,770,0,True,0,1273.336,0,0
