#------------------------------------
2025/01/17 12:46:10  start
2025/01/18 04:11:04  end
x, y, z, status, B, Bx, By, Bz   1 Measure/1point
Area : X410 Y275 Z80 I10 T10962 -Push_Push_Push -Absolute A1
#------------------------------------
0,170,0,True,0,796.877,0,0
10,170,0,True,0,909.713,0,0
20,170,0,True,0,1028.895,0,0
30,170,0,True,0,1140.959,0,0
40,170,0,True,0,1230.979,0,0
50,170,0,True,0,1293.438,0,0
60,170,0,True,0,1331.805,0,0
70,170,0,True,0,1354.122,0,0
80,170,0,True,0,1366.511,0,0
90,170,0,True,0,1373.481,0,0
100,170,0,True,0,1377.566,0,0
110,170,0,True,0,1379.975,0,0
120,170,0,True,0,1381.51,0,0
130,170,0,True,0,1382.494,0,0
140,170,0,True,0,1383.194,0,0
150,170,0,True,0,1383.726,0,0
160,170,0,True,0,1384.139,0,0
170,170,0,True,0,1384.467,0,0
180,170,0,True,0,1384.719,0,0
190,170,0,True,0,1384.915,0,0
200,170,0,True,0,1385.062,0,0
210,170,0,True,0,1385.151,0,0
220,170,0,True,0,1385.228,0,0
230,170,0,True,0,1385.284,0,0
240,170,0,True,0,1385.295,0,0
250,170,0,True,0,1385.296,0,0
260,170,0,True,0,1385.274,0,0
270,170,0,True,0,1385.209,0,0
280,170,0,True,0,1385.11,0,0
290,170,0,True,0,1384.96,0,0
300,170,0,True,0,1384.716,0,0
310,170,0,True,0,1384.416,0,0
320,170,0,True,0,1383.944,0,0
330,170,0,True,0,1383.284,0,0
340,170,0,True,0,1382.227,0,0
350,170,0,True,0,1380.609,0,0
360,170,0,True,0,1377.89,0,0
370,170,0,True,0,1373.205,0,0
380,170,0,True,0,1364.931,0,0
390,170,0,True,0,1350.27,0,0
400,170,0,True,0,1324.202,0,0
410,170,0,True,0,1279.557,0,0
0,180,0,True,0,794.407,0,0
10,180,0,True,0,907.151,0,0
20,180,0,True,0,1026.343,0,0
30,180,0,True,0,1138.693,0,0
40,180,0,True,0,1229.2,0,0
50,180,0,True,0,1292.068,0,0
60,180,0,True,0,1330.931,0,0
70,180,0,True,0,1353.568,0,0
80,180,0,True,0,1366.172,0,0
90,180,0,True,0,1373.225,0,0
100,180,0,True,0,1377.396,0,0
110,180,0,True,0,1379.82,0,0
120,180,0,True,0,1381.374,0,0
130,180,0,True,0,1382.378,0,0
140,180,0,True,0,1383.106,0,0
150,180,0,True,0,1383.649,0,0
160,180,0,True,0,1384.098,0,0
170,180,0,True,0,1384.44,0,0
180,180,0,True,0,1384.71,0,0
190,180,0,True,0,1384.911,0,0
200,180,0,True,0,1385.06,0,0
210,180,0,True,0,1385.162,0,0
220,180,0,True,0,1385.22,0,0
230,180,0,True,0,1385.241,0,0
240,180,0,True,0,1385.244,0,0
250,180,0,True,0,1385.222,0,0
260,180,0,True,0,1385.155,0,0
270,180,0,True,0,1385.042,0,0
280,180,0,True,0,1384.887,0,0
290,180,0,True,0,1384.683,0,0
300,180,0,True,0,1384.38,0,0
310,180,0,True,0,1384.016,0,0
320,180,0,True,0,1383.492,0,0
330,180,0,True,0,1382.797,0,0
340,180,0,True,0,1381.74,0,0
350,180,0,True,0,1380.128,0,0
360,180,0,True,0,1377.448,0,0
370,180,0,True,0,1372.83,0,0
380,180,0,True,0,1364.563,0,0
390,180,0,True,0,1349.976,0,0
400,180,0,True,0,1324.036,0,0
410,180,0,True,0,1279.581,0,0
0,190,0,True,0,791.741,0,0
10,190,0,True,0,904.398,0,0
20,190,0,True,0,1023.694,0,0
30,190,0,True,0,1136.376,0,0
40,190,0,True,0,1227.388,0,0
50,190,0,True,0,1290.852,0,0
60,190,0,True,0,1330.25,0,0
70,190,0,True,0,1353.127,0,0
80,190,0,True,0,1365.932,0,0
90,190,0,True,0,1373.122,0,0
100,190,0,True,0,1377.358,0,0
110,190,0,True,0,1379.809,0,0
120,190,0,True,0,1381.369,0,0
130,190,0,True,0,1382.37,0,0
140,190,0,True,0,1383.133,0,0
150,190,0,True,0,1383.703,0,0
160,190,0,True,0,1384.186,0,0
170,190,0,True,0,1384.55,0,0
180,190,0,True,0,1384.851,0,0
190,190,0,True,0,1385.069,0,0
200,190,0,True,0,1385.22,0,0
210,190,0,True,0,1385.319,0,0
220,190,0,True,0,1385.371,0,0
230,190,0,True,0,1385.388,0,0
240,190,0,True,0,1385.36,0,0
250,190,0,True,0,1385.314,0,0
260,190,0,True,0,1385.215,0,0
270,190,0,True,0,1385.068,0,0
280,190,0,True,0,1384.861,0,0
290,190,0,True,0,1384.6,0,0
300,190,0,True,0,1384.226,0,0
310,190,0,True,0,1383.789,0,0
320,190,0,True,0,1383.204,0,0
330,190,0,True,0,1382.508,0,0
340,190,0,True,0,1381.442,0,0
350,190,0,True,0,1379.885,0,0
360,190,0,True,0,1377.225,0,0
370,190,0,True,0,1372.652,0,0
380,190,0,True,0,1364.425,0,0
390,190,0,True,0,1349.873,0,0
400,190,0,True,0,1324.032,0,0
410,190,0,True,0,1279.765,0,0
0,200,0,True,0,788.876,0,0
10,200,0,True,0,901.513,0,0
20,200,0,True,0,1021.026,0,0
30,200,0,True,0,1134.019,0,0
40,200,0,True,0,1225.724,0,0
50,200,0,True,0,1289.687,0,0
60,200,0,True,0,1329.637,0,0
70,200,0,True,0,1352.851,0,0
80,200,0,True,0,1365.92,0,0
90,200,0,True,0,1373.261,0,0
100,200,0,True,0,1377.558,0,0
110,200,0,True,0,1380.038,0,0
120,200,0,True,0,1381.605,0,0
130,200,0,True,0,1382.613,0,0
140,200,0,True,0,1383.408,0,0
150,200,0,True,0,1384.006,0,0
160,200,0,True,0,1384.529,0,0
170,200,0,True,0,1384.949,0,0
180,200,0,True,0,1385.272,0,0
190,200,0,True,0,1385.512,0,0
200,200,0,True,0,1385.673,0,0
210,200,0,True,0,1385.778,0,0
220,200,0,True,0,1385.827,0,0
230,200,0,True,0,1385.837,0,0
240,200,0,True,0,1385.803,0,0
250,200,0,True,0,1385.735,0,0
260,200,0,True,0,1385.614,0,0
270,200,0,True,0,1385.454,0,0
280,200,0,True,0,1385.195,0,0
290,200,0,True,0,1384.879,0,0
300,200,0,True,0,1384.443,0,0
310,200,0,True,0,1383.923,0,0
320,200,0,True,0,1383.277,0,0
330,200,0,True,0,1382.541,0,0
340,200,0,True,0,1381.507,0,0
350,200,0,True,0,1380.002,0,0
360,200,0,True,0,1377.383,0,0
370,200,0,True,0,1372.811,0,0
380,200,0,True,0,1364.704,0,0
390,200,0,True,0,1350.132,0,0
400,200,0,True,0,1324.312,0,0
410,200,0,True,0,1280.199,0,0
0,210,0,True,0,785.863,0,0
10,210,0,True,0,898.608,0,0
20,210,0,True,0,1018.379,0,0
30,210,0,True,0,1131.852,0,0
40,210,0,True,0,1224.295,0,0
50,210,0,True,0,1288.955,0,0
60,210,0,True,0,1329.47,0,0
70,210,0,True,0,1353.065,0,0
80,210,0,True,0,1366.435,0,0
90,210,0,True,0,1373.917,0,0
100,210,0,True,0,1378.297,0,0
110,210,0,True,0,1380.801,0,0
120,210,0,True,0,1382.365,0,0
130,210,0,True,0,1383.377,0,0
140,210,0,True,0,1384.179,0,0
150,210,0,True,0,1384.844,0,0
160,210,0,True,0,1385.429,0,0
170,210,0,True,0,1385.903,0,0
180,210,0,True,0,1386.26,0,0
190,210,0,True,0,1386.508,0,0
200,210,0,True,0,1386.697,0,0
210,210,0,True,0,1386.802,0,0
220,210,0,True,0,1386.854,0,0
230,210,0,True,0,1386.875,0,0
240,210,0,True,0,1386.84,0,0
250,210,0,True,0,1386.775,0,0
260,210,0,True,0,1386.653,0,0
270,210,0,True,0,1386.473,0,0
280,210,0,True,0,1386.198,0,0
290,210,0,True,0,1385.835,0,0
300,210,0,True,0,1385.345,0,0
310,210,0,True,0,1384.754,0,0
320,210,0,True,0,1384.03,0,0
330,210,0,True,0,1383.274,0,0
340,210,0,True,0,1382.294,0,0
350,210,0,True,0,1380.84,0,0
360,210,0,True,0,1378.323,0,0
370,210,0,True,0,1373.788,0,0
380,210,0,True,0,1365.705,0,0
390,210,0,True,0,1351.106,0,0
400,210,0,True,0,1325.412,0,0
410,210,0,True,0,1281.187,0,0
0,220,0,True,0,782.74,0,0
10,220,0,True,0,895.785,0,0
20,220,0,True,0,1016.005,0,0
30,220,0,True,0,1130.205,0,0
40,220,0,True,0,1223.45,0,0
50,220,0,True,0,1289.066,0,0
60,220,0,True,0,1330.173,0,0
70,220,0,True,0,1354.268,0,0
80,220,0,True,0,1367.904,0,0
90,220,0,True,0,1375.587,0,0
100,220,0,True,0,1380.035,0,0
110,220,0,True,0,1382.59,0,0
120,220,0,True,0,1384.129,0,0
130,220,0,True,0,1385.135,0,0
140,220,0,True,0,1385.963,0,0
150,220,0,True,0,1386.715,0,0
160,220,0,True,0,1387.374,0,0
170,220,0,True,0,1387.891,0,0
180,220,0,True,0,1388.29,0,0
190,220,0,True,0,1388.576,0,0
200,220,0,True,0,1388.774,0,0
210,220,0,True,0,1388.908,0,0
220,220,0,True,0,1388.975,0,0
230,220,0,True,0,1389.01,0,0
240,220,0,True,0,1388.989,0,0
250,220,0,True,0,1388.954,0,0
260,220,0,True,0,1388.855,0,0
270,220,0,True,0,1388.679,0,0
280,220,0,True,0,1388.424,0,0
290,220,0,True,0,1388.051,0,0
300,220,0,True,0,1387.52,0,0
310,220,0,True,0,1386.871,0,0
320,220,0,True,0,1386.116,0,0
330,220,0,True,0,1385.325,0,0
340,220,0,True,0,1384.414,0,0
350,220,0,True,0,1383.06,0,0
360,220,0,True,0,1380.633,0,0
370,220,0,True,0,1376.133,0,0
380,220,0,True,0,1368.046,0,0
390,220,0,True,0,1353.403,0,0
400,220,0,True,0,1327.568,0,0
410,220,0,True,0,1283.296,0,0
0,230,0,True,0,779.692,0,0
10,230,0,True,0,893.356,0,0
20,230,0,True,0,1014.373,0,0
30,230,0,True,0,1129.654,0,0
40,230,0,True,0,1224.014,0,0
50,230,0,True,0,1290.685,0,0
60,230,0,True,0,1332.657,0,0
70,230,0,True,0,1357.286,0,0
80,230,0,True,0,1371.333,0,0
90,230,0,True,0,1379.27,0,0
100,230,0,True,0,1383.797,0,0
110,230,0,True,0,1386.405,0,0
120,230,0,True,0,1387.956,0,0
130,230,0,True,0,1388.99,0,0
140,230,0,True,0,1389.869,0,0
150,230,0,True,0,1390.694,0,0
160,230,0,True,0,1391.429,0,0
170,230,0,True,0,1392.012,0,0
180,230,0,True,0,1392.458,0,0
190,230,0,True,0,1392.778,0,0
200,230,0,True,0,1393.001,0,0
210,230,0,True,0,1393.178,0,0
220,230,0,True,0,1393.281,0,0
230,230,0,True,0,1393.378,0,0
240,230,0,True,0,1393.422,0,0
250,230,0,True,0,1393.413,0,0
260,230,0,True,0,1393.368,0,0
270,230,0,True,0,1393.259,0,0
280,230,0,True,0,1393.041,0,0
290,230,0,True,0,1392.716,0,0
300,230,0,True,0,1392.222,0,0
310,230,0,True,0,1391.585,0,0
320,230,0,True,0,1390.837,0,0
330,230,0,True,0,1390.078,0,0
340,230,0,True,0,1389.261,0,0
350,230,0,True,0,1387.997,0,0
360,230,0,True,0,1385.636,0,0
370,230,0,True,0,1381.19,0,0
380,230,0,True,0,1373.106,0,0
390,230,0,True,0,1358.418,0,0
400,230,0,True,0,1332.405,0,0
410,230,0,True,0,1287.817,0,0
0,240,0,True,0,777.017,0,0
10,240,0,True,0,891.861,0,0
20,240,0,True,0,1014.358,0,0
30,240,0,True,0,1131.356,0,0
40,240,0,True,0,1227.463,0,0
50,240,0,True,0,1295.669,0,0
60,240,0,True,0,1338.797,0,0
70,240,0,True,0,1364.222,0,0
80,240,0,True,0,1378.678,0,0
90,240,0,True,0,1386.876,0,0
100,240,0,True,0,1391.574,0,0
110,240,0,True,0,1394.292,0,0
120,240,0,True,0,1395.925,0,0
130,240,0,True,0,1397.047,0,0
140,240,0,True,0,1398.022,0,0
150,240,0,True,0,1398.891,0,0
160,240,0,True,0,1399.735,0,0
170,240,0,True,0,1400.354,0,0
180,240,0,True,0,1400.895,0,0
190,240,0,True,0,1401.273,0,0
200,240,0,True,0,1401.57,0,0
210,240,0,True,0,1401.831,0,0
220,240,0,True,0,1402.032,0,0
230,240,0,True,0,1402.211,0,0
240,240,0,True,0,1402.344,0,0
250,240,0,True,0,1402.458,0,0
260,240,0,True,0,1402.522,0,0
270,240,0,True,0,1402.508,0,0
280,240,0,True,0,1402.409,0,0
290,240,0,True,0,1402.246,0,0
300,240,0,True,0,1401.847,0,0
310,240,0,True,0,1401.331,0,0
320,240,0,True,0,1400.726,0,0
330,240,0,True,0,1400.064,0,0
340,240,0,True,0,1399.376,0,0
350,240,0,True,0,1398.218,0,0
360,240,0,True,0,1395.933,0,0
370,240,0,True,0,1391.599,0,0
380,240,0,True,0,1383.487,0,0
390,240,0,True,0,1368.728,0,0
400,240,0,True,0,1342.418,0,0
410,240,0,True,0,1297.229,0,0
0,250,0,True,0,775.241,0,0
10,250,0,True,0,892.361,0,0
20,250,0,True,0,1017.766,0,0
30,250,0,True,0,1137.949,0,0
40,250,0,True,0,1237.091,0,0
50,250,0,True,0,1307.746,0,0
60,250,0,True,0,1352.706,0,0
70,250,0,True,0,1379.043,0,0
80,250,0,True,0,1394.057,0,0
90,250,0,True,0,1402.588,0,0
100,250,0,True,0,1407.494,0,0
110,250,0,True,0,1410.408,0,0
120,250,0,True,0,1412.308,0,0
130,250,0,True,0,1413.559,0,0
140,250,0,True,0,1414.726,0,0
150,250,0,True,0,1415.691,0,0
160,250,0,True,0,1416.668,0,0
170,250,0,True,0,1417.405,0,0
180,250,0,True,0,1418.101,0,0
190,250,0,True,0,1418.629,0,0
200,250,0,True,0,1419.073,0,0
210,250,0,True,0,1419.516,0,0
220,250,0,True,0,1419.902,0,0
230,250,0,True,0,1420.266,0,0
240,250,0,True,0,1420.608,0,0
250,250,0,True,0,1420.912,0,0
260,250,0,True,0,1421.182,0,0
270,250,0,True,0,1421.452,0,0
280,250,0,True,0,1421.525,0,0
290,250,0,True,0,1421.553,0,0
300,250,0,True,0,1421.462,0,0
310,250,0,True,0,1421.207,0,0
320,250,0,True,0,1420.948,0,0
330,250,0,True,0,1420.546,0,0
340,250,0,True,0,1420.063,0,0
350,250,0,True,0,1419.108,0,0
360,250,0,True,0,1416.942,0,0
370,250,0,True,0,1412.784,0,0
380,250,0,True,0,1404.868,0,0
390,250,0,True,0,1390.104,0,0
400,250,0,True,0,1363.396,0,0
410,250,0,True,0,1317.199,0,0
0,260,0,True,0,775.285,0,0
10,260,0,True,0,897.08,0,0
20,260,0,True,0,1028.543,0,0
30,260,0,True,0,1155.149,0,0
40,260,0,True,0,1260.277,0,0
50,260,0,True,0,1335.144,0,0
60,260,0,True,0,1382.826,0,0
70,260,0,True,0,1410.53,0,0
80,260,0,True,0,1426.344,0,0
90,260,0,True,0,1435.114,0,0
100,260,0,True,0,1440.406,0,0
110,260,0,True,0,1443.497,0,0
120,260,0,True,0,1445.804,0,0
130,260,0,True,0,1447.39,0,0
140,260,0,True,0,1448.97,0,0
150,260,0,True,0,1450.22,0,0
160,260,0,True,0,1451.552,0,0
170,260,0,True,0,1452.55,0,0
180,260,0,True,0,1453.641,0,0
190,260,0,True,0,1454.471,0,0
200,260,0,True,0,1455.243,0,0
210,260,0,True,0,1456.088,0,0
220,260,0,True,0,1456.816,0,0
230,260,0,True,0,1457.617,0,0
240,260,0,True,0,1458.286,0,0
250,260,0,True,0,1459.09,0,0
260,260,0,True,0,1459.642,0,0
270,260,0,True,0,1460.394,0,0
280,260,0,True,0,1460.821,0,0
290,260,0,True,0,1461.43,0,0
300,260,0,True,0,1461.657,0,0
310,260,0,True,0,1462.065,0,0
320,260,0,True,0,1462.186,0,0
330,260,0,True,0,1462.239,0,0
340,260,0,True,0,1462.193,0,0
350,260,0,True,0,1461.696,0,0
360,260,0,True,0,1459.948,0,0
370,260,0,True,0,1456.31,0,0
380,260,0,True,0,1448.915,0,0
390,260,0,True,0,1434.545,0,0
400,260,0,True,0,1407.51,0,0
410,260,0,True,0,1359.6,0,0
0,270,0,True,0,778.385,0,0
10,270,0,True,0,909.756,0,0
20,270,0,True,0,1054.315,0,0
30,270,0,True,0,1195.377,0,0
40,270,0,True,0,1313.093,0,0
50,270,0,True,0,1396.195,0,0
60,270,0,True,0,1448.31,0,0
70,270,0,True,0,1477.835,0,0
80,270,0,True,0,1494.537,0,0
90,270,0,True,0,1503.516,0,0
100,270,0,True,0,1509.231,0,0
110,270,0,True,0,1512.734,0,0
120,270,0,True,0,1515.902,0,0
130,270,0,True,0,1518.214,0,0
140,270,0,True,0,1520.805,0,0
150,270,0,True,0,1522.956,0,0
160,270,0,True,0,1525.089,0,0
170,270,0,True,0,1526.822,0,0
180,270,0,True,0,1528.731,0,0
190,270,0,True,0,1530.523,0,0
200,270,0,True,0,1531.735,0,0
210,270,0,True,0,1533.691,0,0
220,270,0,True,0,1534.969,0,0
230,270,0,True,0,1536.818,0,0
240,270,0,True,0,1538.097,0,0
250,270,0,True,0,1539.752,0,0
260,270,0,True,0,1540.962,0,0
270,270,0,True,0,1542.735,0,0
280,270,0,True,0,1543.885,0,0
290,270,0,True,0,1545.56,0,0
300,270,0,True,0,1546.514,0,0
310,270,0,True,0,1547.991,0,0
320,270,0,True,0,1548.865,0,0
330,270,0,True,0,1549.938,0,0
340,270,0,True,0,1550.903,0,0
350,270,0,True,0,1551.354,0,0
360,270,0,True,0,1550.814,0,0
370,270,0,True,0,1548.363,0,0
380,270,0,True,0,1542.446,0,0
390,270,0,True,0,1529.386,0,0
400,270,0,True,0,1503.417,0,0
410,270,0,True,0,1452.689,0,0
0,280,0,True,0,781.304,0,0
10,280,0,True,0,920.533,0,0
20,280,0,True,0,1077.184,0,0
30,280,0,True,0,1232.021,0,0
40,280,0,True,0,1361.189,0,0
50,280,0,True,0,1451.107,0,0
60,280,0,True,0,1506.376,0,0
70,280,0,True,0,1536.895,0,0
80,280,0,True,0,1554.007,0,0
90,280,0,True,0,1563.031,0,0
100,280,0,True,0,1569.039,0,0
110,280,0,True,0,1572.901,0,0
120,280,0,True,0,1576.822,0,0
130,280,0,True,0,1580.088,0,0
140,280,0,True,0,1583.377,0,0
150,280,0,True,0,1586.339,0,0
160,280,0,True,0,1589.285,0,0
170,280,0,True,0,1591.828,0,0
180,280,0,True,0,1594.478,0,0
190,280,0,True,0,1596.959,0,0
200,280,0,True,0,1598.775,0,0
210,280,0,True,0,1601.69,0,0
220,280,0,True,0,1603.497,0,0
230,280,0,True,0,1606.222,0,0
240,280,0,True,0,1608.078,0,0
250,280,0,True,0,1610.539,0,0
260,280,0,True,0,1612.306,0,0
270,280,0,True,0,1614.968,0,0
280,280,0,True,0,1616.828,0,0
290,280,0,True,0,1619.426,0,0
300,280,0,True,0,1620.987,0,0
310,280,0,True,0,1623.287,0,0
320,280,0,True,0,1625.271,0,0
330,280,0,True,0,1626.717,0,0
340,280,0,True,0,1628.913,0,0
350,280,0,True,0,1629.897,0,0
360,280,0,True,0,1630.707,0,0
370,280,0,True,0,1629.204,0,0
380,280,0,True,0,1625.156,0,0
390,280,0,True,0,1613.2,0,0
400,280,0,True,0,1588.422,0,0
410,280,0,True,0,1536.796,0,0
0,0,10,True,0,829.641,0,0
10,0,10,True,0,952.358,0,0
20,0,10,True,0,1078.931,0,0
30,0,10,True,0,1194.607,0,0
40,0,10,True,0,1288.084,0,0
50,0,10,True,0,1355.055,0,0
60,0,10,True,0,1399.173,0,0
70,0,10,True,0,1426.604,0,0
80,0,10,True,0,1443.415,0,0
90,0,10,True,0,1453.535,0,0
100,0,10,True,0,1459.742,0,0
110,0,10,True,0,1463.462,0,0
120,0,10,True,0,1465.699,0,0
130,0,10,True,0,1466.892,0,0
140,0,10,True,0,1467.276,0,0
150,0,10,True,0,1467.295,0,0
160,0,10,True,0,1466.492,0,0
170,0,10,True,0,1466.032,0,0
180,0,10,True,0,1465.215,0,0
190,0,10,True,0,1464.768,0,0
200,0,10,True,0,1464.178,0,0
210,0,10,True,0,1463.625,0,0
220,0,10,True,0,1463.166,0,0
230,0,10,True,0,1462.382,0,0
240,0,10,True,0,1461.184,0,0
250,0,10,True,0,1460.156,0,0
260,0,10,True,0,1459.05,0,0
270,0,10,True,0,1458.101,0,0
280,0,10,True,0,1457.256,0,0
290,0,10,True,0,1456.429,0,0
300,0,10,True,0,1455.575,0,0
310,0,10,True,0,1454.389,0,0
320,0,10,True,0,1452.875,0,0
330,0,10,True,0,1450.664,0,0
340,0,10,True,0,1447.703,0,0
350,0,10,True,0,1443.278,0,0
360,0,10,True,0,1436.605,0,0
370,0,10,True,0,1426.25,0,0
380,0,10,True,0,1410.364,0,0
390,0,10,True,0,1384.977,0,0
400,0,10,True,0,1345.589,0,0
410,0,10,True,0,1286.145,0,0
0,10,10,True,0,823.238,0,0
10,10,10,True,0,935.789,0,0
20,10,10,True,0,1049.817,0,0
30,10,10,True,0,1154.339,0,0
40,10,10,True,0,1240.586,0,0
50,10,10,True,0,1304.924,0,0
60,10,10,True,0,1349.201,0,0
70,10,10,True,0,1377.964,0,0
80,10,10,True,0,1396.284,0,0
90,10,10,True,0,1407.786,0,0
100,10,10,True,0,1414.977,0,0
110,10,10,True,0,1419.494,0,0
120,10,10,True,0,1422.314,0,0
130,10,10,True,0,1424.047,0,0
140,10,10,True,0,1425.066,0,0
150,10,10,True,0,1425.683,0,0
160,10,10,True,0,1425.793,0,0
170,10,10,True,0,1425.948,0,0
180,10,10,True,0,1425.777,0,0
190,10,10,True,0,1425.635,0,0
200,10,10,True,0,1425.411,0,0
210,10,10,True,0,1425.1,0,0
220,10,10,True,0,1424.856,0,0
230,10,10,True,0,1424.404,0,0
240,10,10,True,0,1423.79,0,0
250,10,10,True,0,1423.213,0,0
260,10,10,True,0,1422.608,0,0
270,10,10,True,0,1421.995,0,0
280,10,10,True,0,1421.397,0,0
290,10,10,True,0,1420.707,0,0
300,10,10,True,0,1419.917,0,0
310,10,10,True,0,1418.825,0,0
320,10,10,True,0,1417.308,0,0
330,10,10,True,0,1415.209,0,0
340,10,10,True,0,1412.284,0,0
350,10,10,True,0,1407.969,0,0
360,10,10,True,0,1400.975,0,0
370,10,10,True,0,1390.17,0,0
380,10,10,True,0,1373.486,0,0
390,10,10,True,0,1347.497,0,0
400,10,10,True,0,1308.161,0,0
410,10,10,True,0,1250.753,0,0
0,20,10,True,0,819.58,0,0
10,20,10,True,0,926.75,0,0
20,20,10,True,0,1034.575,0,0
30,20,10,True,0,1133.525,0,0
40,20,10,True,0,1216.099,0,0
50,20,10,True,0,1278.669,0,0
60,20,10,True,0,1322.794,0,0
70,20,10,True,0,1351.981,0,0
80,20,10,True,0,1371.111,0,0
90,20,10,True,0,1383.337,0,0
100,20,10,True,0,1391.175,0,0
110,20,10,True,0,1396.185,0,0
120,20,10,True,0,1399.408,0,0
130,20,10,True,0,1401.48,0,0
140,20,10,True,0,1402.89,0,0
150,20,10,True,0,1403.861,0,0
160,20,10,True,0,1404.433,0,0
170,20,10,True,0,1404.901,0,0
180,20,10,True,0,1405.072,0,0
190,20,10,True,0,1405.146,0,0
200,20,10,True,0,1405.139,0,0
210,20,10,True,0,1405.02,0,0
220,20,10,True,0,1404.904,0,0
230,20,10,True,0,1404.687,0,0
240,20,10,True,0,1404.388,0,0
250,20,10,True,0,1404.102,0,0
260,20,10,True,0,1403.753,0,0
270,20,10,True,0,1403.387,0,0
280,20,10,True,0,1402.973,0,0
290,20,10,True,0,1402.512,0,0
300,20,10,True,0,1401.756,0,0
310,20,10,True,0,1400.764,0,0
320,20,10,True,0,1399.338,0,0
330,20,10,True,0,1397.259,0,0
340,20,10,True,0,1394.224,0,0
350,20,10,True,0,1389.567,0,0
360,20,10,True,0,1382.402,0,0
370,20,10,True,0,1371.329,0,0
380,20,10,True,0,1354.36,0,0
390,20,10,True,0,1328.281,0,0
400,20,10,True,0,1289.31,0,0
410,20,10,True,0,1233.44,0,0
0,30,10,True,0,818.07,0,0
10,30,10,True,0,922.193,0,0
20,30,10,True,0,1026.852,0,0
30,30,10,True,0,1123.091,0,0
40,30,10,True,0,1203.816,0,0
50,30,10,True,0,1265.192,0,0
60,30,10,True,0,1309.015,0,0
70,30,10,True,0,1338.375,0,0
80,30,10,True,0,1357.834,0,0
90,30,10,True,0,1370.484,0,0
100,30,10,True,0,1378.717,0,0
110,30,10,True,0,1384.005,0,0
120,30,10,True,0,1387.483,0,0
130,30,10,True,0,1389.788,0,0
140,30,10,True,0,1391.42,0,0
150,30,10,True,0,1392.613,0,0
160,30,10,True,0,1393.435,0,0
170,30,10,True,0,1394.067,0,0
180,30,10,True,0,1394.431,0,0
190,30,10,True,0,1394.66,0,0
200,30,10,True,0,1394.768,0,0
210,30,10,True,0,1394.771,0,0
220,30,10,True,0,1394.758,0,0
230,30,10,True,0,1394.68,0,0
240,30,10,True,0,1394.528,0,0
250,30,10,True,0,1394.391,0,0
260,30,10,True,0,1394.187,0,0
270,30,10,True,0,1393.937,0,0
280,30,10,True,0,1393.631,0,0
290,30,10,True,0,1393.163,0,0
300,30,10,True,0,1392.451,0,0
310,30,10,True,0,1391.469,0,0
320,30,10,True,0,1390.021,0,0
330,30,10,True,0,1387.941,0,0
340,30,10,True,0,1384.839,0,0
350,30,10,True,0,1380.116,0,0
360,30,10,True,0,1372.877,0,0
370,30,10,True,0,1361.696,0,0
380,30,10,True,0,1344.693,0,0
390,30,10,True,0,1318.794,0,0
400,30,10,True,0,1280.394,0,0
410,30,10,True,0,1225.51,0,0
0,40,10,True,0,817.513,0,0
10,40,10,True,0,919.911,0,0
20,40,10,True,0,1022.892,0,0
30,40,10,True,0,1117.618,0,0
40,40,10,True,0,1197.349,0,0
50,40,10,True,0,1258.134,0,0
60,40,10,True,0,1301.763,0,0
70,40,10,True,0,1331.183,0,0
80,40,10,True,0,1350.869,0,0
90,40,10,True,0,1363.715,0,0
100,40,10,True,0,1372.166,0,0
110,40,10,True,0,1377.658,0,0
120,40,10,True,0,1381.32,0,0
130,40,10,True,0,1383.773,0,0
140,40,10,True,0,1385.544,0,0
150,40,10,True,0,1386.855,0,0
160,40,10,True,0,1387.812,0,0
170,40,10,True,0,1388.527,0,0
180,40,10,True,0,1389.003,0,0
190,40,10,True,0,1389.315,0,0
200,40,10,True,0,1389.496,0,0
210,40,10,True,0,1389.598,0,0
220,40,10,True,0,1389.633,0,0
230,40,10,True,0,1389.643,0,0
240,40,10,True,0,1389.589,0,0
250,40,10,True,0,1389.525,0,0
260,40,10,True,0,1389.405,0,0
270,40,10,True,0,1389.222,0,0
280,40,10,True,0,1388.946,0,0
290,40,10,True,0,1388.512,0,0
300,40,10,True,0,1387.826,0,0
310,40,10,True,0,1386.835,0,0
320,40,10,True,0,1385.375,0,0
330,40,10,True,0,1383.253,0,0
340,40,10,True,0,1380.112,0,0
350,40,10,True,0,1375.336,0,0
360,40,10,True,0,1368.078,0,0
370,40,10,True,0,1356.881,0,0
380,40,10,True,0,1339.927,0,0
390,40,10,True,0,1314.289,0,0
400,40,10,True,0,1276.424,0,0
410,40,10,True,0,1222.338,0,0
0,50,10,True,0,817.538,0,0
10,50,10,True,0,918.847,0,0
20,50,10,True,0,1020.856,0,0
30,50,10,True,0,1114.796,0,0
40,50,10,True,0,1193.994,0,0
50,50,10,True,0,1254.487,0,0
60,50,10,True,0,1297.927,0,0
70,50,10,True,0,1327.43,0,0
80,50,10,True,0,1347.229,0,0
90,50,10,True,0,1360.174,0,0
100,50,10,True,0,1368.772,0,0
110,50,10,True,0,1374.411,0,0
120,50,10,True,0,1378.196,0,0
130,50,10,True,0,1380.757,0,0
140,50,10,True,0,1382.603,0,0
150,50,10,True,0,1383.981,0,0
160,50,10,True,0,1384.992,0,0
170,50,10,True,0,1385.754,0,0
